extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,135.3,2079.62,1.9,31.6,0.107,0.396,120.0,0.035,1.0,770.2,1063.49,3.0600000000000007e-12,1e-12,28.787,29.352,0.357,1.24,3.0,-0.461,1.024,0.0819999999999999,0.0,6841.4,2801.46,2.03e-11,1.78e-12,26.732,26.721,0.095,1.77,11.4,0.39,0.136,0.024,0.0
0.0,1.0,477.62,4030.71,2.0,41.5,0.084,0.205,10.0,0.059,1.0,437.9,874.38,1.6999999999999998e-12,7.41e-13,29.424,30.041,0.473,0.93,2.3,-0.094,0.4589999999999999,0.075,0.0,5408.6,2147.9,1.58e-11,1.02e-12,27.002,26.99,0.07,1.7,15.4,0.099,0.196,0.0579999999999999,0.0
0.0,1.0,3669.53,4266.69,4.55,38.4,-0.015,0.358,170.0,0.043,1.0,6304.8,841.15,2.54e-11,1.18e-12,26.489,26.425,0.05,5.12,21.6,0.3339999999999999,0.6659999999999999,0.025,0.0,3949.1,2110.4,1.17e-11,1.4199999999999998e-12,27.334,27.33,0.132,3.17,8.2,-0.504,-0.13,0.069,0.0
0.0,1.0,3500.39,4178.08,2.38,28.7,0.143,0.747,75.0,0.048,1.0,1025.3,803.95,3.94e-12,7.200000000000002e-13,28.511,28.588,0.1989999999999999,3.23,5.5,0.037,0.418,0.096,0.0,1878.8,1915.4,5.5e-12,8.72e-13,28.15,28.143,0.172,1.5,6.3,0.1969999999999999,0.8959999999999999,0.031,0.0
0.0,1.0,182.82,2546.37,2.15,39.7,-0.022,0.239,50.0,0.138,1.0,4456.8,1129.27,1.71e-11,9.46e-13,26.918000000000003,26.855,0.06,2.72,18.1,0.2319999999999999,0.358,0.022,0.0,3349.7,2753.84,9.71e-12,1.12e-12,27.532,27.528,0.125,1.32,8.7,-0.3,0.1,0.262,0.0
0.0,1.0,276.77,2136.38,2.77,38.2,-0.154,0.276,5.0,0.382,1.0,736.4,943.37,2.79e-12,1.26e-12,28.886,29.525,0.49,1.54,2.2,-0.006,-0.6509999999999999,0.086,0.0,10736.1,2276.91,3.11e-11,1.5e-12,26.267,26.254,0.052,2.73,20.8,-0.163,0.3229999999999999,0.3989999999999999,0.0
0.0,1.0,619.61,3511.92,2.16,38.9,-0.0289999999999999,0.118,65.0,0.088,1.0,3750.4,874.91,1.43e-11,8.43e-13,27.109,27.055,0.064,2.71,17.0,0.09,0.4679999999999999,0.072,0.0,1818.9,2161.94,5.269999999999999e-12,1.01e-12,28.195,28.191,0.209,1.21,5.2,-0.259,-0.532,0.133,0.0
0.0,1.0,3673.79,4269.5,3.47,33.0,-0.067,0.498,40.0,0.195,1.0,5102.9,838.86,2.05e-11,1.14e-12,26.718000000000004,26.658,0.06,1.76,18.1,0.103,0.589,0.25,0.0,2870.8,2105.09,8.449999999999999e-12,1.4e-12,27.683000000000003,27.679,0.18,3.85,6.0,-0.342,0.332,0.106,0.0
0.0,1.0,534.91,4074.44,2.74,33.2,0.126,0.324,90.0,0.032,1.0,488.4,878.53,1.94e-12,9.23e-13,29.279,29.945,0.515,1.41,2.1,-0.154,0.493,0.074,0.0,10114.3,2297.6,2.95e-11,1.6999999999999998e-12,26.327,26.314,0.063,2.37,17.3,0.154,0.3,0.0279999999999999,0.0
0.0,1.0,347.27,3417.16,2.66,54.0,-0.095,0.115,75.0,0.02,1.0,1659.9,1041.22,6.46e-12,8.26e-13,27.975,28.514,0.139,1.32,7.8,-0.121,0.6709999999999999,0.022,0.0,12806.5,2570.96,3.74e-11,1.19e-12,26.069000000000003,26.058000000000003,0.034,2.22,31.5,-0.094,0.037,0.019,0.0
0.0,1.0,776.57,4090.53,1.34,17.5,-0.0,0.968,90.0,0.054,1.0,630.3,827.76,2.51e-12,9.16e-13,29.003,29.531,0.397,1.31,2.7,-0.302,1.632,0.052,0.0,4629.0,2179.9,1.37e-11,1.56e-12,27.155,27.144,0.123,1.26,8.8,0.065,0.7929999999999999,0.0559999999999999,0.0
0.0,1.0,675.42,3189.24,2.45,32.7,0.131,0.15,120.0,0.115,1.0,366.9,855.59,1.43e-12,7.15e-13,29.609,30.184,0.541,1.07,2.0,0.006,1.147,0.166,0.0,3462.8,2100.43,1.01e-11,1.04e-12,27.49,27.478,0.1119999999999999,1.94,9.7,0.1889999999999999,0.025,0.074,0.0
0.0,1.0,239.33,2867.37,2.34,35.8,0.02,0.088,0.0,0.066,1.0,2605.9,1116.35,1e-11,8.92e-13,27.495,27.458,0.096,2.48,11.3,0.02,-0.367,0.026,0.0,2784.1,2766.6,8.170000000000001e-12,1.1e-12,27.719,27.714,0.146,1.74,7.4,0.019,0.456,0.104,0.0
0.0,1.0,314.19,4068.41,1.93,28.0,0.1689999999999999,0.147,155.0,0.035,1.0,3520.1,961.49,1.3800000000000002e-11,1.07e-12,27.148000000000003,27.086,0.084,2.07,12.9,0.495,-0.067,0.009,0.0,2796.2,2563.86,8.210000000000002e-12,1.65e-12,27.714,27.71,0.218,1.17,5.0,-0.4039999999999999,0.529,0.08,0.0
0.0,1.0,453.41,3340.39,1.67,47.0,-0.049,0.089,125.0,0.046,1.0,4263.4,966.93,1.62e-11,9.02e-13,26.974,26.98,0.06,1.8,18.0,0.203,0.1169999999999999,0.009,0.0,5830.1,2374.64,1.7e-11,1.06e-12,26.926,26.92,0.067,1.42,16.1,-0.192,0.0559999999999999,0.067,0.0
0.0,1.0,317.21,3982.58,2.08,36.5,-0.084,0.2319999999999999,80.0,0.171,1.0,3813.2,997.98,1.46e-11,9.43e-13,27.086,27.021,0.07,2.49,15.5,0.259,0.539,0.033,0.0,2496.1,2363.59,7.200000000000001e-12,1.1e-12,27.857,27.852,0.166,1.39,6.6,-0.487,-0.119,0.282,0.0
0.0,1.0,158.61,2304.2,1.9,38.6,-0.044,0.225,125.0,0.088,1.0,559.2,1100.76,2.16e-12,7.780000000000001e-13,29.162,29.775,0.391,1.35,2.8,-0.242,0.59,0.1119999999999999,0.0,6706.6,2788.57,1.96e-11,1.16e-12,26.769,26.757,0.064,1.7,17.0,-0.024,0.198,0.085,0.0
0.0,1.0,708.42,2179.29,1.69,77.2,-0.111,0.072,165.0,0.132,1.0,13242.4,842.82,5.18e-11,1.08e-12,25.713,25.829,0.023,1.85,48.1,-0.111,0.187,0.13,0.0,27056.7,2056.67,7.859999999999999e-11,1.31e-12,25.261,25.254,0.018,1.64,60.1,-0.111,0.017,0.133,0.0
0.0,1.0,371.56,2456.28,2.25,44.5,-0.084,0.0409999999999999,35.0,0.173,1.0,4843.3,1020.52,1.86e-11,9.16e-13,26.827,26.782,0.054,2.52,20.3,0.168,-0.089,0.036,0.0,4818.0,2481.17,1.4e-11,1.08e-12,27.134,27.128,0.084,1.58,13.0,-0.289,0.154,0.285,0.0
0.0,1.0,133.71,2346.44,1.81,34.8,-0.069,0.309,155.0,0.064,1.0,3710.2,1136.86,1.4199999999999998e-11,9.19e-13,27.116,27.055,0.07,2.09,15.5,0.148,-0.04,0.019,0.0,2100.1,2841.51,6.1e-12,1.09e-12,28.037,28.033,0.193,1.33,5.6,-0.38,0.873,0.13,0.0
0.0,1.0,3955.21,4253.14,1.7,51.2,-0.131,0.019,90.0,0.352,1.0,9533.4,838.67,3.79e-11,1.2500000000000001e-12,26.053,26.329,0.036,1.87,30.3,-0.119,0.0579999999999999,0.315,0.0,28858.7,2195.46,8.47e-11,2.06e-12,25.18,25.172,0.026,1.66,41.1,-0.138,-0.004,0.372,0.0
0.0,1.0,160.06,2589.17,1.98,41.5,-0.055,0.121,15.0,0.149,1.0,5029.5,1156.05,1.94e-11,9.75e-13,26.783,26.723000000000003,0.055,2.35,19.8,0.235,0.172,0.027,0.0,4184.6,2903.25,1.22e-11,1.12e-12,27.288,27.283,0.1,1.43,10.9,-0.32,0.067,0.261,0.0
0.0,1.0,420.79,3450.98,2.91,38.3,0.171,0.315,95.0,0.2339999999999999,1.0,830.6,988.82,3.23e-12,7.8e-13,28.726,29.239,0.262,1.17,4.1,-0.183,0.368,0.107,0.0,5628.6,2468.31,1.64e-11,1.1e-12,26.96,26.949,0.072,2.0,15.0,0.23,0.305,0.256,0.0
0.0,1.0,286.58,2534.89,2.35,38.9,-0.1119999999999999,0.61,5.0,0.042,1.0,4049.4,1047.79,1.56e-11,9.3e-13,27.02,26.956,0.065,2.93,16.7,0.084,0.6559999999999999,0.01,0.0,2950.7,2592.07,8.59e-12,1.07e-12,27.665,27.66,0.135,1.58,8.0,-0.314,0.563,0.076,0.0
0.0,1.0,942.39,2546.89,2.66,39.2,0.031,0.26,0.0,0.1009999999999999,1.0,3007.8,833.29,1.1499999999999999e-11,8.25e-13,27.349,27.287,0.078,1.48,13.9,0.212,-0.086,0.001,0.0,2370.1,1951.59,6.91e-12,9.51e-13,27.901,27.896,0.149,2.47,7.3,-0.131,0.385,0.09,0.0
0.0,1.0,432.17,2117.24,2.33,42.5,-0.155,0.244,120.0,0.476,1.0,20222.6,1191.99,7.66e-11,2.21e-12,25.289,25.225,0.031,3.73,34.7,0.193,0.178,0.138,0.0,14487.0,3102.96,4.18e-11,1.75e-12,25.947,25.943,0.045,1.91,23.9,-0.332,0.273,0.648,0.0
0.0,1.0,858.75,2775.23,1.98,42.4,0.021,0.155,15.0,0.166,1.0,1578.3,830.63,6.139999999999999e-12,7.42e-13,28.03,28.496,0.131,1.64,8.3,-0.213,0.216,0.076,0.0,8842.9,2092.43,2.56e-11,1.43e-12,26.478,26.468000000000004,0.061,1.92,17.9,0.111,0.144,0.1119999999999999,0.0
0.0,1.0,393.57,1155.32,2.87,35.2,0.18,0.42,10.0,0.179,1.0,1649.3,771.46,6.43e-12,8.590000000000003e-13,27.979,27.994,0.145,3.53,7.5,-0.4629999999999999,0.304,0.447,0.0,2408.1,1971.89,7.02e-12,1e-12,27.883000000000003,27.877,0.155,1.79,7.0,0.503,0.495,0.032,0.0
0.0,1.0,145.92,2398.47,2.04,31.8,0.118,0.356,130.0,0.149,1.0,652.8,1107.94,2.55e-12,7.93e-13,28.983,29.467,0.337,1.25,3.2,-0.093,0.455,0.1989999999999999,0.0,3904.7,2883.47,1.1499999999999999e-11,1.21e-12,27.35,27.34,0.114,1.75,9.5,0.15,0.322,0.12,0.0
0.0,1.0,91.62,1066.17,2.26,37.3,-0.108,0.364,165.0,0.06,1.0,3076.6,874.49,1.2e-11,8.120000000000002e-13,27.302,27.24,0.073,2.82,14.8,0.09,0.21,0.005,0.0,1803.7,2097.44,5.19e-12,9.01e-13,28.211,28.207,0.188,1.31,5.8,-0.353,0.562,0.103,0.0
0.0,1.0,589.63,2480.34,2.49,35.7,-0.067,0.211,110.0,0.11,1.0,3548.1,885.53,1.35e-11,8.52e-13,27.174,27.111,0.069,3.12,15.8,0.365,0.134,0.05,0.0,2099.9,2143.63,6.1e-12,9.609999999999998e-13,28.037,28.033,0.171,1.46,6.3,-0.606,0.292,0.076,0.0
0.0,1.0,259.15,3205.32,1.39,63.0,-0.0819999999999999,0.0559999999999999,140.0,0.317,1.0,11973.7,1151.44,4.65e-11,1.2e-12,25.831,25.933000000000003,0.0279999999999999,1.65,38.6,-0.038,0.092,0.211,0.0,23486.5,2886.27,6.83e-11,1.43e-12,25.413,25.406,0.023,1.27,47.7,-0.1009999999999999,0.039,0.362,0.0
0.0,1.0,235.98,1852.11,1.7,26.5,0.163,0.139,40.0,0.701,1.0,450.2,947.71,1.78e-12,7.68e-13,29.375,29.82,0.469,1.29,2.3,-0.427,0.2189999999999999,0.357,0.0,2356.2,2343.27,6.83e-12,1.01e-12,27.914,27.904,0.161,1.49,6.8,0.2689999999999999,0.151,0.254,0.0
0.0,1.0,419.34,3037.11,1.77,32.9,-0.042,0.484,110.0,0.017,1.0,3409.2,994.59,1.31e-11,8.7e-13,27.209,27.145,0.072,2.03,15.0,0.261,0.171,0.004,0.0,2067.8,2402.27,6e-12,1.01e-12,28.054,28.05,0.182,1.4,6.0,-0.432,0.947,0.034,0.0
0.0,1.0,455.92,3452.28,2.03,55.1,-0.1,0.184,20.0,0.013,1.0,2259.8,970.31,8.890000000000001e-12,8.31e-13,27.628,28.135,0.102,1.24,10.7,-0.1119999999999999,0.537,0.011,0.0,15159.9,2413.0,4.4200000000000006e-11,1.18e-12,25.887,25.876,0.0289999999999999,2.02,37.4,-0.1,0.118,0.0139999999999999,0.0
0.0,1.0,631.13,3483.12,1.66,28.1,0.238,0.758,145.0,0.474,1.0,435.6,864.68,1.69e-12,7.190000000000003e-13,29.432,29.922,0.4629999999999999,1.07,2.3,-0.345,0.728,0.138,0.0,2653.8,2166.14,7.76e-12,1.05e-12,27.775,27.765,0.148,1.48,7.4,0.352,0.7,0.023,0.0
0.0,1.0,642.01,2661.21,2.08,34.4,0.051,0.432,115.0,0.094,1.0,2947.4,891.22,1.13e-11,8.449999999999999e-13,27.37,27.306,0.081,2.58,13.3,0.218,0.341,0.003,0.0,2149.9,2100.45,6.25e-12,9.57e-13,28.01,28.006,0.166,1.36,6.5,-0.129,0.5429999999999999,0.1939999999999999,0.0
0.0,1.0,567.36,2652.07,2.17,33.8,-0.0289999999999999,0.256,55.0,0.108,1.0,690.1,889.32,2.71e-12,7.25e-13,28.917,29.366,0.29,1.23,3.7,-0.1689999999999999,0.145,0.042,0.0,3619.2,2175.52,1.06e-11,1e-12,27.438,27.428,0.103,1.85,10.5,0.0,0.293,0.13,0.0
0.0,1.0,165.95,1939.35,1.7,34.9,0.051,0.3229999999999999,165.0,0.039,1.0,3434.9,1011.68,1.34e-11,9.09e-13,27.18,27.116,0.073,1.59,14.8,0.16,0.182,0.015,0.0,2173.9,2480.56,6.24e-12,1.04e-12,28.012,28.008000000000003,0.181,1.53,6.0,-0.059,0.49,0.07,0.0
0.0,1.0,583.34,2300.27,2.22,35.1,-0.0289999999999999,0.134,50.0,0.08,1.0,3555.7,872.98,1.36e-11,8.48e-13,27.163,27.114,0.068,2.53,16.1,0.038,0.509,0.066,0.0,1616.8,2084.29,4.71e-12,9.44e-13,28.318,28.314,0.218,1.77,5.0,-0.132,-0.51,0.103,0.0
0.0,1.0,189.84,3469.24,1.14,29.4,0.109,0.153,160.0,0.206,1.0,919.4,1252.92,3.59e-12,1.1e-12,28.612,29.049,0.331,1.09,3.3,0.148,-0.4589999999999999,0.08,0.0,4615.0,3064.87,1.34e-11,1.78e-12,27.182,27.172,0.144,1.16,7.5,-0.161,0.243,0.286,0.0
0.0,1.0,263.67,1260.46,1.65,32.8,0.08,0.145,150.0,0.045,1.0,683.7,838.1,2.7000000000000002e-12,7.390000000000001e-13,28.922,29.383000000000003,0.297,1.13,3.7,-0.12,1.266,0.035,0.0,3795.1,2049.88,1.1099999999999999e-11,9.72e-13,27.391,27.381,0.095,1.62,11.4,0.1169999999999999,-0.067,0.047,0.0
0.0,1.0,385.86,1567.5,2.97,33.2,0.05,0.123,0.0,0.1,1.0,1867.2,863.53,7.33e-12,7.700000000000002e-13,27.838,27.807,0.114,4.36,9.5,-0.099,0.477,0.036,0.0,2134.3,2084.83,6.230000000000001e-12,9.25e-13,28.014,28.009,0.161,1.56,6.7,0.145,-0.127,0.078,0.0
0.0,1.0,312.12,2903.47,3.26,33.8,-0.127,0.991,0.0,0.184,1.0,3622.7,1061.95,1.39e-11,9.04e-13,27.146,27.089,0.071,4.41,15.3,0.01,0.846,0.04,0.0,3117.9,2594.56,9.05e-12,1.07e-12,27.608,27.603,0.129,1.12,8.4,-0.262,1.1840000000000002,0.32,0.0
0.0,1.0,513.09,3924.5,3.35,34.9,-0.033,0.213,95.0,0.052,1.0,2013.5,880.8,7.77e-12,7.87e-13,27.773000000000003,27.826,0.11,3.33,9.9,0.048,-0.528,0.022,0.0,3350.5,2133.35,9.789999999999998e-12,9.86e-13,27.523000000000003,27.517,0.109,2.2,9.9,-0.08,0.619,0.069,0.0
0.0,1.0,664.1,2734.01,2.53,30.8,0.207,0.1669999999999999,75.0,0.18,1.0,361.8,859.75,1.45e-12,7.18e-13,29.599,30.177,0.539,1.57,2.0,-0.485,0.575,0.036,0.0,3556.7,2107.14,1.04e-11,9.950000000000001e-13,27.458,27.446,0.104,1.87,10.5,0.3279999999999999,0.099,0.215,0.0
0.0,1.0,371.08,2685.61,1.85,46.7,-0.148,0.375,50.0,0.017,1.0,4745.5,1036.88,1.83e-11,9.18e-13,26.846,26.9,0.055,2.04,19.9,0.11,0.52,0.005,0.0,7927.0,2541.38,2.31e-11,1.17e-12,26.591,26.584,0.055,1.45,19.7,-0.271,0.303,0.024,0.0
0.0,1.0,154.63,2628.22,2.49,47.4,0.121,0.146,125.0,0.048,1.0,959.9,1192.76,3.78e-12,8.459999999999999e-13,28.558000000000003,29.208,0.243,1.49,4.5,-0.054,-0.264,0.093,0.0,16335.4,3057.43,4.75e-11,1.31e-12,25.808000000000003,25.795,0.03,2.41,36.1,0.135,0.179,0.044,0.0
0.0,1.0,237.26,2527.82,1.78,34.7,-0.124,0.1889999999999999,5.0,0.1939999999999999,1.0,7127.5,1117.0,2.86e-11,1.32e-12,26.358,26.305,0.05,2.74,21.7,0.168,-0.08,0.03,0.0,3576.8,2661.35,1.04e-11,1.09e-12,27.459,27.455,0.114,1.39,9.5,-0.352,0.46,0.3429999999999999,0.0
0.0,1.0,288.02,3524.79,2.0,47.2,-0.191,0.236,55.0,0.086,1.0,4842.2,1104.18,1.86e-11,9.68e-13,26.826,26.953000000000003,0.057,2.21,19.2,0.027,0.107,0.057,0.0,9960.7,2716.06,2.9e-11,1.17e-12,26.346,26.339,0.044,1.6,24.8,-0.2789999999999999,0.294,0.0969999999999999,0.0
0.0,1.0,266.11,3217.92,1.83,33.0,0.009,1.041,100.0,0.123,1.0,949.4,1119.93,3.730000000000001e-12,8.2e-13,28.571,29.041,0.239,1.1,4.5,0.113,1.654,0.045,0.0,5427.3,2791.76,1.58e-11,1.14e-12,27.0,26.99,0.078,1.69,13.9,-0.0139999999999999,0.94,0.138,0.0
0.0,1.0,335.94,2864.37,2.03,37.7,-0.119,0.072,85.0,0.067,1.0,3852.1,1062.27,1.48e-11,9.1e-13,27.074,27.047,0.067,2.37,16.3,0.045,0.114,0.017,0.0,4441.0,2544.28,1.3e-11,1.07e-12,27.219,27.214,0.09,1.51,12.1,-0.236,0.037,0.102,0.0
0.0,1.0,302.32,2655.72,1.7,26.9,0.213,0.947,135.0,0.132,1.0,546.0,1072.16,2.14e-12,7.64e-13,29.176,29.633000000000003,0.389,1.26,2.8,-0.147,-0.4589999999999999,0.126,0.0,2932.4,2693.99,8.580000000000001e-12,1.09e-12,27.666,27.656,0.138,1.6,7.9,0.286,1.264,0.086,0.0
0.0,1.0,189.4,1662.08,2.85,43.5,-0.125,0.173,35.0,0.049,1.0,3625.8,935.18,1.41e-11,8.99e-13,27.123,27.188,0.069,2.86,15.7,0.1159999999999999,0.3429999999999999,0.01,0.0,6656.8,2295.46,1.92e-11,1.06e-12,26.789,26.783,0.06,2.21,18.2,-0.236,0.103,0.067,0.0
0.0,1.0,308.96,3361.39,1.42,62.0,-0.13,0.1939999999999999,125.0,0.177,1.0,9511.2,1103.45,3.7200000000000005e-11,1.05e-12,26.074,26.277,0.031,1.68,35.4,-0.152,0.107,0.147,0.0,23699.0,2770.32,6.89e-11,1.36e-12,25.404,25.396,0.021,1.35,50.6,-0.12,0.23,0.188,0.0
0.0,1.0,195.3,2491.11,1.76,32.6,-0.061,0.249,20.0,0.171,1.0,2793.8,1107.17,1.06e-11,9.2e-13,27.432,27.433000000000003,0.094,1.72,11.6,0.206,0.2319999999999999,0.009,0.0,3753.0,2757.86,1.09e-11,1.1100000000000001e-12,27.406,27.4,0.11,1.68,9.9,-0.231,0.19,0.148,0.0
0.0,1.0,649.55,2834.31,1.6,32.0,0.1119999999999999,0.65,60.0,0.326,1.0,4508.5,823.19,1.81e-11,1.01e-12,26.854,26.815,0.06,2.08,18.0,0.35,0.302,0.015,0.0,1918.2,2052.36,5.58e-12,1.06e-12,28.132,28.129,0.205,1.35,5.3,-0.2339999999999999,1.145,0.198,0.0
0.0,1.0,622.89,2933.15,1.72,30.8,0.153,0.2769999999999999,175.0,0.12,1.0,3211.4,897.62,1.23e-11,8.49e-13,27.272,27.208,0.075,2.2,14.5,0.25,0.046,0.013,0.0,2197.0,2202.27,6.42e-12,1.21e-12,27.98,27.976,0.204,1.35,5.3,0.001,0.637,0.105,0.0
0.0,1.0,427.02,3078.31,1.74,38.5,0.0289999999999999,0.2789999999999999,45.0,0.052,1.0,4577.1,995.8,1.7699999999999998e-11,9.290000000000002e-13,26.881,26.831,0.057,2.16,19.0,0.2,0.313,0.008,0.0,4364.3,2411.3,1.27e-11,1.05e-12,27.242,27.237,0.09,1.21,12.1,-0.103,0.262,0.086,0.0
0.0,1.0,187.79,2174.19,1.77,30.9,-0.08,0.77,5.0,0.074,1.0,3498.0,1073.01,1.34e-11,9.27e-13,27.179,27.115,0.075,2.14,14.5,0.19,0.3779999999999999,0.018,0.0,2554.1,2624.5,7.4e-12,1.06e-12,27.826,27.822,0.155,1.45,7.0,-0.361,1.261,0.134,0.0
0.0,1.0,506.07,3397.41,1.88,32.2,-0.01,0.276,120.0,0.127,1.0,625.4,919.89,2.45e-12,7.329999999999999e-13,29.029,29.577,0.325,1.01,3.3,-0.265,0.563,0.141,0.0,5064.8,2308.13,1.48e-11,1.1100000000000001e-12,27.073,27.062,0.081,1.7,13.4,0.004,0.213,0.126,0.0
0.0,1.0,165.03,2397.28,2.18,47.5,-0.113,0.3229999999999999,60.0,0.098,1.0,1343.2,1101.71,5.25e-12,8.53e-13,28.2,28.811,0.177,1.41,6.1,-0.045,0.753,0.157,0.0,16022.3,2808.08,4.67e-11,1.27e-12,25.828000000000003,25.816,0.03,2.11,36.6,-0.121,0.266,0.091,0.0
0.0,1.0,227.96,3164.66,1.98,31.4,-0.111,0.212,45.0,0.061,1.0,3999.7,1168.87,1.53e-11,9.3e-13,27.036,26.973000000000003,0.066,2.59,16.5,0.0289999999999999,0.302,0.022,0.0,2991.8,2944.7,8.7e-12,1.17e-12,27.651,27.646,0.146,1.26,7.4,-0.287,0.076,0.106,0.0
0.0,1.0,442.98,3240.62,1.95,32.5,-0.027,0.308,45.0,0.17,1.0,3839.7,968.84,1.4699999999999998e-11,8.85e-13,27.078000000000003,27.019,0.065,2.64,16.7,-0.065,-0.062,0.203,0.0,2051.8,2367.26,5.93e-12,1e-12,28.067,28.063,0.183,1.12,5.9,0.031,0.882,0.124,0.0
0.0,1.0,374.42,3846.57,1.95,43.6,-0.075,0.046,60.0,0.104,1.0,5627.9,975.78,2.17e-11,9.58e-13,26.659,26.634,0.048,2.38,22.6,0.165,-0.025,0.038,0.0,6606.9,2383.89,1.92e-11,1.08e-12,26.79,26.785,0.061,1.36,17.8,-0.226,0.093,0.146,0.0
0.0,1.0,286.61,3536.85,2.11,30.1,0.032,0.386,90.0,0.102,1.0,3608.6,1108.45,1.39e-11,9.51e-13,27.146,27.081,0.075,3.03,14.6,0.191,0.667,0.0279999999999999,0.0,2572.2,2709.95,7.480000000000001e-12,1.07e-12,27.815,27.81,0.156,1.08,7.0,-0.135,0.0819999999999999,0.179,0.0
0.0,1.0,186.68,2939.25,1.76,33.0,0.093,0.439,135.0,0.105,1.0,1106.1,1133.7,4.3e-12,8.38e-13,28.417,28.895,0.212,1.07,5.1,-0.0579999999999999,0.637,0.067,0.0,6463.8,2858.64,1.89e-11,1.21e-12,26.812,26.801,0.07,1.68,15.6,0.123,0.4039999999999999,0.114,0.0
0.0,1.0,116.02,1415.59,1.65,57.6,-0.16,0.044,5.0,0.331,1.0,5105.4,914.65,2.02e-11,9.28e-13,26.737,27.17,0.05,1.56,21.8,-0.086,0.105,0.345,0.0,25797.3,2276.1,7.43e-11,1.4e-12,25.322,25.312,0.021,1.67,52.9,-0.1689999999999999,0.023,0.308,0.0
0.0,1.0,945.52,2775.03,2.06,47.4,0.01,0.191,40.0,0.034,1.0,948.7,842.17,3.68e-12,9.45e-13,28.586,29.215,0.2789999999999999,1.45,3.9,-0.027,0.352,0.073,0.0,13067.3,1931.59,3.8e-11,1.22e-12,26.052,26.039,0.035,1.86,31.1,-0.006,0.181,0.032,0.0
0.0,1.0,274.75,2865.32,1.73,35.0,0.025,0.267,155.0,0.046,1.0,771.2,1065.08,3.03e-12,7.780000000000001e-13,28.797,29.368,0.2789999999999999,1.28,3.9,-0.314,0.311,0.057,0.0,7181.7,2675.47,2.1e-11,1.16e-12,26.696,26.685,0.06,1.55,18.1,0.072,0.261,0.044,0.0
0.0,1.0,1064.23,2787.27,2.46,34.7,-0.054,0.215,175.0,0.218,1.0,3283.4,808.62,1.25e-11,8.16e-13,27.258000000000003,27.198,0.071,2.79,15.3,0.21,0.155,0.016,0.0,2673.7,1949.37,7.76e-12,9.49e-13,27.775,27.771,0.133,1.78,8.2,-0.304,0.276,0.243,0.0
0.0,1.0,761.79,4085.92,1.93,32.5,-0.09,0.033,50.0,0.057,1.0,6198.6,856.16,2.49e-11,1.19e-12,26.51,26.461,0.052,2.43,20.9,0.242,0.146,0.051,0.0,6152.8,2190.5,1.8e-11,1.55e-12,26.859,26.854,0.093,1.36,11.6,-0.434,-0.078,0.063,0.0
0.0,1.0,283.84,1659.75,1.85,35.8,-0.062,0.325,5.0,0.016,1.0,4283.4,908.48,1.68e-11,8.77e-13,26.938,26.873,0.057,2.01,19.1,0.037,-0.2319999999999999,0.004,0.0,2899.3,2187.9,8.380000000000001e-12,1.02e-12,27.692,27.688,0.132,1.57,8.2,-0.109,1.054,0.032,0.0
0.0,1.0,191.15,3023.83,1.34,31.4,0.104,0.4639999999999999,140.0,0.376,1.0,683.1,1151.29,2.67e-12,8.340000000000002e-13,28.935,29.484,0.34,1.16,3.2,0.066,2.252,0.288,0.0,5609.6,2886.43,1.62e-11,1.17e-12,26.976,26.965,0.079,1.33,13.8,0.111,0.21,0.113,0.0
0.0,1.0,405.46,2725.45,1.4,30.0,-0.033,0.306,120.0,0.048,1.0,3101.6,979.21,1.19e-11,9.070000000000001e-13,27.309,27.244,0.083,1.4,13.1,0.1369999999999999,0.033,0.044,0.0,1990.2,2393.07,5.780000000000001e-12,1.03e-12,28.095,28.091,0.193,1.36,5.6,-0.246,0.691,0.057,0.0
0.0,1.0,386.01,1275.82,1.81,32.5,0.063,0.492,140.0,0.0969999999999999,1.0,2543.8,855.56,9.93e-12,7.979999999999998e-13,27.508000000000003,27.444000000000003,0.087,2.09,12.4,-0.071,0.125,0.12,0.0,1865.3,2062.84,5.36e-12,8.89e-13,28.177,28.172,0.18,1.28,6.0,0.207,0.94,0.076,0.0
0.0,1.0,612.49,3895.16,2.58,49.1,-0.1169999999999999,0.107,110.0,0.053,1.0,4112.6,856.47,1.57e-11,8.7e-13,27.008000000000003,27.22,0.06,2.72,18.1,0.084,0.087,0.021,0.0,10237.9,2089.8,2.98e-11,1.07e-12,26.315,26.307,0.039,2.08,28.0,-0.187,0.123,0.064,0.0
0.0,1.0,744.23,3762.07,1.46,41.1,-0.04,0.2239999999999999,65.0,0.1119999999999999,1.0,4238.4,841.08,1.63e-11,8.340000000000002e-13,26.97,26.943,0.0559999999999999,1.73,19.5,0.1009999999999999,0.062,0.0289999999999999,0.0,4888.6,2051.69,1.4199999999999998e-11,9.890000000000001e-13,27.118,27.112,0.076,1.11,14.4,-0.138,0.366,0.171,0.0
