extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,725.44,1321.93,2.33,51.0,0.066,0.178,20.0,0.172,1.0,682.5,1662.25,2.71e-12,8.909999999999998e-13,28.917,29.438,0.357,1.5,3.0,-0.4039999999999999,-0.424,0.36,0.0,4979.1,4069.06,1.4400000000000002e-11,1.19e-12,27.105,27.095,0.09,1.77,12.0,0.132,0.263,0.089,0.0
0.0,1.0,310.31,1668.35,2.79,56.6,0.142,0.156,140.0,0.0279999999999999,1.0,2404.7,1648.04,9.64e-12,1.01e-12,27.539,27.621,0.114,3.47,9.5,0.12,-0.008,0.02,0.0,4696.2,4031.31,1.36e-11,1.23e-12,27.167,27.16,0.098,1.67,11.1,0.15,0.2289999999999999,0.034,0.0
0.0,1.0,836.54,2091.74,3.24,60.3,0.351,0.212,70.0,0.124,1.0,1272.9,1575.89,5.050000000000001e-12,1.1e-12,28.241,28.897,0.236,1.17,4.6,-0.176,-0.132,0.039,0.0,23609.0,3763.54,6.759999999999999e-11,2.14e-12,25.425,25.412,0.034,2.99,31.6,0.416,0.257,0.134,0.0
0.0,1.0,932.82,1663.1,2.31,69.3,0.096,0.066,5.0,0.055,1.0,1573.3,1631.95,6.24e-12,9.2e-13,28.012,28.509,0.16,1.34,6.8,-0.017,0.061,0.096,0.0,10327.9,3972.63,2.97e-11,1.28e-12,26.317,26.307,0.047,1.72,23.3,0.113,0.078,0.048,0.0
0.0,1.0,1207.53,1796.66,1.45,56.1,0.051,0.077,155.0,0.036,1.0,904.3,1589.83,3.6000000000000004e-12,9.26e-13,28.609,29.13,0.2789999999999999,1.26,3.9,-0.09,0.353,0.052,0.0,6624.0,3920.45,1.9100000000000004e-11,1.21e-12,26.797,26.786,0.069,1.43,15.8,0.07,0.04,0.033,0.0
0.0,1.0,674.68,992.01,1.52,56.4,0.12,1.012,0.0,0.068,1.0,617.7,1670.77,2.46e-12,8.8e-13,29.024,29.599,0.389,1.68,2.8,-0.155,3.575,0.228,0.0,5973.9,4098.78,1.72e-11,1.19e-12,26.908,26.897,0.075,1.32,14.5,0.151,0.1,0.052,0.0
0.0,1.0,983.36,469.31,1.95,69.4,0.07,0.204,70.0,0.03,1.0,6655.1,1689.94,2.67e-11,1.04e-12,26.432,26.385,0.042,2.07,25.7,0.196,0.118,0.0069999999999999,0.0,3148.2,4123.21,9e-12,1.12e-12,27.615,27.611,0.135,1.33,8.0,-0.121,0.355,0.067,0.0
0.0,1.0,996.78,1308.57,1.93,47.1,0.1889999999999999,0.427,90.0,0.111,1.0,505.8,1630.97,2.02e-12,9.120000000000002e-13,29.237,29.7,0.49,1.21,2.2,-0.517,0.477,0.106,0.0,2863.3,4009.53,8.32e-12,1.17e-12,27.7,27.69,0.153,1.52,7.1,0.292,0.387,0.138,0.0
0.0,1.0,1232.17,1640.1,2.78,49.7,-0.036,0.8,10.0,0.1159999999999999,1.0,563.9,1598.05,2.25e-12,9.08e-13,29.119,29.627,0.4379999999999999,1.0,2.5,-0.114,0.325,0.1169999999999999,0.0,3873.3,3957.91,1.1199999999999999e-11,1.21e-12,27.374,27.364,0.1169999999999999,1.98,9.3,-0.027,0.873,0.135,0.0
0.0,1.0,689.87,616.87,1.63,58.1,0.048,0.1119999999999999,100.0,0.038,1.0,6842.5,1711.41,2.75e-11,1.09e-12,26.403,26.386,0.043,1.74,25.2,0.225,0.156,0.005,0.0,2433.3,4154.59,6.96e-12,1.1100000000000001e-12,27.894,27.891,0.173,1.2,6.3,-0.272,0.061,0.098,0.0
0.0,1.0,824.36,1251.95,4.55,75.4,-0.1119999999999999,0.086,135.0,0.018,1.0,7190.4,1676.38,2.89e-11,1.08e-12,26.348000000000003,26.322,0.0409999999999999,2.69,26.7,0.2019999999999999,-0.053,0.005,0.0,8869.1,4080.38,2.54e-11,1.27e-12,26.488000000000003,26.483,0.054,4.93,20.0,-0.324,0.186,0.026,0.0
0.0,1.0,572.68,1597.32,1.18,127.7,-0.003,0.072,160.0,0.01,1.0,16990.4,1649.49,6.759999999999999e-11,1.33e-12,25.426,25.831,0.021,1.37,50.8,-0.037,0.152,0.009,0.0,78636.7,4014.91,2.25e-10,1.92e-12,24.12,24.111,0.009,1.12,116.9,0.006,0.045,0.01,0.0
0.0,1.0,606.16,3054.15,1.53,50.5,0.021,0.145,10.0,0.018,1.0,699.5,1534.78,2.76e-12,9.220000000000001e-13,28.898000000000003,29.378,0.363,1.33,3.0,-0.287,0.353,0.039,0.0,4274.4,3776.44,1.22e-11,1.21e-12,27.288,27.278,0.108,1.36,10.1,0.084,0.1119999999999999,0.012,0.0
0.0,1.0,1015.18,1151.44,2.62,56.3,-0.065,0.364,90.0,0.023,1.0,6184.7,1659.05,2.48e-11,1.06e-12,26.512,26.485,0.046,3.3,23.5,-0.128,0.441,0.008,0.0,2392.3,4055.53,6.82e-12,1.12e-12,27.916,27.913,0.179,1.29,6.1,0.048,0.209,0.049,0.0
0.0,1.0,572.52,55.72,2.53,39.5,0.322,0.489,95.0,0.1989999999999999,1.0,882.1,1798.25,3.53e-12,1.57e-12,28.629,29.137,0.483,0.85,2.2,-0.4379999999999999,0.6509999999999999,0.161,0.0,6173.3,4407.52,1.76e-11,1.59e-12,26.886,26.875,0.098,1.9,11.1,0.39,-0.18,0.151,0.0
0.0,1.0,1290.15,1597.73,2.52,47.2,0.1159999999999999,0.136,125.0,0.049,1.0,625.6,1613.23,2.48e-12,9.070000000000001e-13,29.012,29.499,0.396,1.54,2.7,-0.431,2.134,0.021,0.0,3916.3,3930.39,1.13e-11,1.17e-12,27.364,27.354,0.1119999999999999,1.86,9.7,0.1969999999999999,-0.253,0.048,0.0
0.0,1.0,859.07,771.82,1.62,50.4,0.11,0.95,50.0,0.03,1.0,641.9,1665.04,2.55e-12,8.7e-13,28.983,29.451,0.37,0.93,2.9,-0.1889999999999999,3.614,0.093,0.0,3707.2,4098.7,1.07e-11,1.15e-12,27.423,27.413,0.1159999999999999,1.29,9.4,0.156,0.054,0.024,0.0
0.0,1.0,182.43,49.33,4.89,62.9,-0.046,0.252,30.0,0.094,1.0,50180.7,1988.39,2.01e-10,3.38e-12,24.242,24.284,0.018,9.67,59.4,0.4579999999999999,0.295,0.0969999999999999,0.0,12260.9,4869.15,3.4900000000000004e-11,1.73e-12,26.142,26.14,0.054,3.14,20.2,-0.382,0.2269999999999999,0.093,0.0
0.0,1.0,407.67,2688.68,2.93,54.0,0.015,0.435,65.0,0.02,1.0,5402.1,1579.83,2.12e-11,1.06e-12,26.685,26.649,0.054,2.78,20.0,0.0409999999999999,0.294,0.009,0.0,2224.7,3846.27,6.33e-12,1.19e-12,27.996,27.992,0.204,2.11,5.3,-0.024,0.655,0.0409999999999999,0.0
0.0,1.0,607.84,2063.37,3.21,42.1,0.123,0.0969999999999999,5.0,0.0559999999999999,1.0,761.6,1596.58,3.03e-12,1.1100000000000001e-12,28.797,29.408,0.397,1.17,2.7,-0.115,-0.45,0.075,0.0,9348.5,3824.16,2.7e-11,1.89e-12,26.422,26.41,0.076,3.12,14.3,0.155,0.18,0.054,0.0
0.0,1.0,958.44,2355.06,2.02,47.8,0.15,0.13,0.0,0.026,1.0,702.0,1591.79,2.76e-12,8.780000000000001e-13,28.899,29.438,0.346,2.35,3.1,-0.295,1.34,0.049,0.0,5625.2,3900.44,1.6e-11,1.32e-12,26.988000000000003,26.978,0.089,1.52,12.1,0.2,-0.065,0.02,0.0
0.0,1.0,4130.1,3419.17,3.18,60.5,-0.077,0.3829999999999999,60.0,0.065,1.0,7727.6,1588.35,3.09e-11,1.3700000000000002e-12,26.274,26.215,0.048,4.03,22.6,0.037,0.143,0.043,0.0,4374.9,3926.32,1.24e-11,1.2e-12,27.262,27.258000000000003,0.104,1.77,10.4,-0.154,0.578,0.09,0.0
0.0,1.0,1316.09,682.52,2.33,52.3,0.0579999999999999,0.477,75.0,0.0279999999999999,1.0,423.8,1653.06,1.69e-12,8.390000000000002e-13,29.433000000000003,30.044,0.54,1.11,2.0,0.011,1.275,0.025,0.0,5213.0,4024.77,1.51e-11,1.15e-12,27.055,27.043000000000003,0.083,1.73,13.1,0.061,0.386,0.03,0.0
0.0,1.0,546.52,2316.15,2.07,59.8,-0.05,0.389,0.0,0.022,1.0,6795.0,1622.62,2.66e-11,1.05e-12,26.438,26.376,0.043,2.4,25.3,-0.025,0.5670000000000001,0.017,0.0,4038.1,3930.0,1.1499999999999999e-11,1.19e-12,27.346,27.342,0.1119999999999999,1.32,9.7,-0.083,0.147,0.0289999999999999,0.0
0.0,1.0,260.54,903.27,1.37,124.5,-0.025,0.033,120.0,0.021,1.0,12412.9,1731.73,4.94e-11,1.22e-12,25.766,26.243,0.027,1.26,40.5,-0.034,-0.063,0.017,0.0,75246.9,4272.98,2.1499999999999998e-10,1.84e-12,24.169,24.158,0.009,1.43,117.0,-0.023,0.053,0.022,0.0
0.0,1.0,299.02,1009.24,1.79,59.3,0.05,0.288,10.0,0.08,1.0,7244.7,1761.62,2.91e-11,1.1100000000000001e-12,26.341,26.302,0.0409999999999999,1.91,26.2,0.1169999999999999,0.052,0.019,0.0,3129.6,4332.77,8.96e-12,1.2e-12,27.619,27.616,0.145,1.45,7.5,-0.055,0.722,0.18,0.0
0.0,1.0,1142.58,2012.76,1.79,48.0,0.248,0.356,60.0,0.018,1.0,928.3,1593.98,3.68e-12,9.51e-13,28.585,28.885,0.28,1.46,3.9,-0.063,0.871,0.04,0.0,3032.9,3895.32,8.820000000000002e-12,1.18e-12,27.636,27.628,0.146,1.45,7.5,0.317,0.213,0.018,0.0
0.0,1.0,1146.3,1371.38,2.05,53.5,-0.017,0.198,140.0,0.006,1.0,5567.8,1647.26,2.2399999999999998e-11,1.07e-12,26.626,26.575,0.052,2.62,20.9,0.055,0.107,0.002,0.0,2764.7,4000.29,7.89e-12,1.12e-12,27.758000000000003,27.754,0.154,1.11,7.0,-0.115,0.332,0.012,0.0
0.0,1.0,728.5,1248.25,2.1,126.0,-0.107,0.079,80.0,0.069,1.0,29489.2,1701.69,1.17e-10,1.49e-12,24.827,24.91,0.0139999999999999,2.29,78.6,-0.1119999999999999,0.072,0.054,0.0,57970.7,4114.1,1.66e-10,1.69e-12,24.451,24.444000000000003,0.011,2.1,98.1,-0.105,0.084,0.075,0.0
0.0,1.0,1339.47,55.09,1.83,44.1,0.25,0.2789999999999999,20.0,0.03,1.0,921.9,1746.28,3.69e-12,1.57e-12,28.581,29.127,0.4629999999999999,1.89,2.3,-0.406,0.545,0.046,0.0,7807.3,4242.51,2.2199999999999998e-11,1.5400000000000001e-12,26.636,26.625,0.075,1.54,14.4,0.297,0.254,0.0289999999999999,0.0
0.0,1.0,349.79,2371.33,1.55,124.8,-0.093,0.032,105.0,0.049,1.0,29622.2,1638.68,1.17e-10,1.49e-12,24.834,24.931,0.0139999999999999,1.87,78.0,-0.091,0.048,0.045,0.0,59339.1,4010.49,1.7e-10,1.75e-12,24.426,24.419,0.011,1.43,97.0,-0.094,0.024,0.051,0.0
0.0,1.0,984.38,624.03,2.68,56.1,-0.023,0.163,85.0,0.054,1.0,730.2,1682.13,2.9e-12,8.57e-13,28.844,29.423,0.321,1.11,3.4,0.03,0.87,0.037,0.0,7264.7,4113.11,2.1e-11,1.17e-12,26.697,26.685,0.061,1.91,17.9,-0.03,0.08,0.057,0.0
0.0,1.0,1225.26,1889.13,2.22,55.4,0.201,0.1169999999999999,175.0,0.023,1.0,1033.1,1576.21,4.11e-12,9.120000000000002e-13,28.466,28.976,0.241,1.73,4.5,-0.4479999999999999,-0.095,0.049,0.0,7160.0,3898.36,2.06e-11,1.22e-12,26.714,26.703000000000003,0.064,1.65,16.9,0.301,0.173,0.019,0.0
0.0,1.0,106.88,724.4,2.65,57.7,-0.092,0.165,165.0,0.079,1.0,6710.0,1741.08,2.69e-11,1.1100000000000001e-12,26.424,26.364,0.045,3.23,24.2,0.018,0.3979999999999999,0.0969999999999999,0.0,3834.2,4312.74,1.1e-11,1.18e-12,27.401,27.397,0.1169999999999999,1.27,9.3,-0.226,-0.154,0.057,0.0
0.0,1.0,657.17,3331.47,1.51,43.8,0.13,0.119,85.0,0.144,1.0,497.3,1522.05,1.97e-12,8.759999999999999e-13,29.266,29.804,0.484,0.79,2.2,0.03,0.287,0.059,0.0,3971.0,3698.76,1.13e-11,1.21e-12,27.367,27.357,0.1159999999999999,1.31,9.4,0.144,0.091,0.1,0.0
0.0,1.0,683.3,271.16,1.1,116.7,0.003,0.031,165.0,0.038,1.0,4758.1,1742.77,1.89e-11,1.05e-12,26.808000000000003,27.445,0.06,1.28,18.1,0.009,0.032,0.062,0.0,73310.1,4284.89,2.1e-10,1.82e-12,24.196,24.184,0.009,1.03,115.2,0.002,0.03,0.035,0.0
0.0,1.0,1133.95,2254.27,3.21,48.0,0.022,0.181,30.0,0.127,1.0,1337.1,1599.96,5.23e-12,9.350000000000002e-13,28.204,28.483,0.1939999999999999,4.51,5.6,-0.42,-0.281,0.02,0.0,4162.0,3910.62,1.18e-11,1.31e-12,27.319000000000003,27.311,0.12,1.86,9.0,0.1939999999999999,0.371,0.177,0.0
0.0,1.0,1127.38,1609.34,2.14,51.0,0.0409999999999999,0.009,30.0,0.147,1.0,9661.6,1660.98,3.86e-11,1.4400000000000001e-12,26.034,26.077,0.0409999999999999,3.11,26.7,0.416,0.059,0.027,0.0,2343.8,4129.37,6.7e-12,1.16e-12,27.935,27.933000000000003,0.187,1.23,5.8,-0.523,-0.0579999999999999,0.3389999999999999,0.0
0.0,1.0,381.48,145.72,1.35,114.3,-0.016,0.072,140.0,0.095,1.0,29266.2,1980.8,1.16e-10,1.5400000000000001e-12,24.835,24.893,0.0139999999999999,1.56,75.4,-0.059,0.071,0.084,0.0,52123.4,4737.9,1.49e-10,1.75e-12,24.567,24.56,0.013,1.27,85.2,0.003,0.075,0.1,0.0
0.0,1.0,702.33,1534.26,1.6,43.8,0.005,0.42,150.0,0.0409999999999999,1.0,767.2,1667.88,3.04e-12,9.55e-13,28.791,29.305,0.341,1.5,3.2,-0.094,0.887,0.132,0.0,5454.4,3987.04,1.56e-11,1.46e-12,27.016,27.006,0.102,1.44,10.7,0.04,0.326,0.017,0.0
0.0,1.0,1018.0,335.59,1.88,65.4,-0.126,0.396,60.0,0.133,1.0,6716.6,1742.84,2.7e-11,1.1100000000000001e-12,26.42,26.364,0.045,1.95,24.3,0.165,0.2789999999999999,0.03,0.0,6277.8,4229.76,1.7899999999999998e-11,1.16e-12,26.865,26.86,0.07,1.51,15.5,-0.336,0.491,0.19,0.0
0.0,1.0,610.67,1178.24,2.04,45.1,0.161,0.051,140.0,0.419,1.0,493.1,1698.73,1.96e-12,9.520000000000002e-13,29.271,29.819000000000003,0.528,1.06,2.1,-0.246,-1.083,0.1159999999999999,0.0,4127.8,4085.62,1.19e-11,1.18e-12,27.308000000000003,27.297,0.107,1.58,10.1,0.203,0.168,0.111,0.0
0.0,1.0,1414.38,581.1,2.07,46.1,0.073,0.286,55.0,0.008,1.0,460.2,1649.27,1.83e-12,8.559999999999999e-13,29.341,29.872,0.507,0.99,2.1,-0.061,-0.7040000000000001,0.035,0.0,3523.4,4050.02,1.02e-11,1.1100000000000001e-12,27.478,27.467,0.118,1.6,9.2,0.089,0.401,0.006,0.0
0.0,1.0,403.96,158.92,1.64,108.1,-0.0819999999999999,0.111,5.0,0.3929999999999999,1.0,26500.1,1945.02,1.05e-10,1.5300000000000001e-12,24.943,25.033,0.016,1.65,68.8,-0.1,0.089,0.207,0.0,52852.5,4727.05,1.51e-10,1.82e-12,24.552,24.545,0.013,1.67,82.9,-0.074,0.123,0.475,0.0
0.0,1.0,653.26,2514.79,2.92,52.7,-0.081,0.38,105.0,0.0139999999999999,1.0,3831.0,1595.79,1.5e-11,1.01e-12,27.061,27.044,0.073,2.15,14.9,0.3339999999999999,0.11,0.003,0.0,4891.2,3866.38,1.39e-11,1.29e-12,27.14,27.134,0.1009999999999999,2.24,10.8,-0.371,0.633,0.022,0.0
0.0,1.0,160.87,65.05,3.59,40.2,0.278,0.284,10.0,0.211,1.0,1070.6,1960.78,4.290000000000001e-12,1.78e-12,28.419,28.912,0.451,2.48,2.4,-0.168,0.27,0.521,0.0,7013.0,4724.85,2e-11,1.68e-12,26.748,26.737,0.091,2.66,11.9,0.345,0.33,0.026,0.0
0.0,1.0,207.64,2537.6,2.51,50.5,-0.021,0.215,105.0,0.332,1.0,3922.5,1612.93,1.53e-11,1.02e-12,27.036,26.989,0.072,1.99,15.0,0.011,0.1159999999999999,0.048,0.0,3961.0,3980.91,1.13e-11,1.3000000000000001e-12,27.369,27.364,0.125,1.7,8.7,-0.049,0.296,0.09,0.0
0.0,1.0,4124.82,3372.06,1.35,41.6,0.154,0.325,125.0,0.036,1.0,493.8,1612.73,1.95e-12,8.99e-13,29.276,29.824,0.501,1.19,2.2,-0.088,1.013,0.059,0.0,4159.6,3952.14,1.18e-11,1.21e-12,27.318,27.307,0.111,1.23,9.8,0.187,0.255,0.034,0.0
0.0,1.0,339.84,539.91,1.49,116.0,-0.046,0.031,75.0,0.102,1.0,27231.3,1789.72,1.08e-10,1.48e-12,24.914,24.988000000000003,0.015,1.99,73.0,-0.059,0.093,0.1159999999999999,0.0,52566.9,4406.53,1.5e-10,1.68e-12,24.558000000000003,24.551,0.012,1.31,89.4,-0.04,0.003,0.096,0.0
0.0,1.0,562.96,58.45,3.61,47.9,0.138,0.053,115.0,0.084,1.0,34197.4,1806.02,1.37e-10,2.92e-12,24.658,24.817,0.023,8.06,46.9,0.7170000000000001,0.288,0.002,0.0,4884.8,4378.61,1.39e-11,1.5300000000000001e-12,27.141,27.139,0.12,1.49,9.1,-0.555,-0.221,0.183,0.0
0.0,1.0,667.23,2082.43,3.3,37.8,0.244,0.313,125.0,0.011,1.0,559.4,1585.68,2.2200000000000002e-12,1.08e-12,29.134,29.773000000000003,0.526,1.33,2.1,-0.574,-0.192,0.034,0.0,8737.0,3812.69,2.51e-11,1.88e-12,26.501,26.489,0.081,2.85,13.4,0.341,0.379,0.008,0.0
0.0,1.0,1306.21,583.74,2.96,42.7,-0.043,0.726,55.0,0.267,1.0,446.1,1642.58,1.77e-12,8.38e-13,29.381,29.869,0.514,1.3,2.1,-0.106,-0.143,0.186,0.0,2787.5,4043.82,8.08e-12,1.13e-12,27.731,27.721,0.151,2.12,7.2,-0.035,0.851,0.278,0.0
0.0,1.0,873.41,48.66,2.44,38.5,0.083,0.074,170.0,0.011,1.0,816.1,1758.52,3.27e-12,1.59e-12,28.714,29.241,0.529,0.96,2.1,0.054,-3.265,0.027,0.0,6313.8,4337.32,1.7800000000000003e-11,1.56e-12,26.872,26.861,0.095,1.82,11.5,0.085,0.3329999999999999,0.01,0.0
0.0,1.0,1035.55,1688.06,2.15,43.2,0.091,0.307,60.0,0.053,1.0,544.1,1626.8,2.16e-12,8.880000000000002e-13,29.166,29.719,0.447,1.21,2.4,-0.2269999999999999,0.132,0.08,0.0,4667.5,3969.77,1.35e-11,1.19e-12,27.176,27.164,0.096,1.81,11.3,0.129,0.331,0.05,0.0
0.0,1.0,1107.23,51.62,1.04,82.6,0.009,0.074,75.0,0.052,1.0,13070.4,1738.8,5.24e-11,2.13e-12,25.702,26.116,0.044,1.0,24.6,0.001,-0.072,0.053,0.0,63016.3,4300.02,1.8e-10,2.29e-12,24.364,24.354,0.0139999999999999,1.05,78.6,0.011,0.099,0.052,0.0
0.0,1.0,462.89,3109.1,1.73,41.4,0.3229999999999999,0.413,120.0,0.01,1.0,529.6,1544.96,2.09e-12,8.600000000000002e-13,29.202,29.674,0.447,0.83,2.4,-0.4,1.71,0.025,0.0,3142.5,3750.76,8.939999999999999e-12,1.28e-12,27.622,27.612,0.156,1.49,7.0,0.456,0.1939999999999999,0.009,0.0
0.0,1.0,365.51,1916.9,1.85,44.2,0.337,0.2289999999999999,5.0,0.046,1.0,766.2,1647.95,3.04e-12,9.470000000000001e-13,28.795,29.303,0.3389999999999999,1.17,3.2,-0.361,0.061,0.059,0.0,5252.0,3988.18,1.52e-11,1.32e-12,27.046,27.035,0.094,1.61,11.5,0.452,0.253,0.045,0.0
0.0,1.0,141.91,2181.53,1.56,46.4,0.125,0.51,50.0,0.05,1.0,5009.8,1654.14,1.95e-11,1.06e-12,26.773000000000003,26.72,0.059,1.75,18.4,0.303,0.079,0.017,0.0,2465.5,4097.64,7.04e-12,1.22e-12,27.881,27.878,0.1889999999999999,1.21,5.8,-0.1669999999999999,1.214,0.105,0.0
0.0,1.0,4129.91,3449.34,1.71,41.1,0.3,0.545,15.0,0.047,1.0,445.9,1602.14,1.75e-12,8.740000000000001e-13,29.393,29.918000000000003,0.542,1.2,2.0,-0.335,-0.38,0.036,0.0,3327.2,3928.88,9.46e-12,1.19e-12,27.561,27.55,0.1369999999999999,1.39,7.9,0.396,0.66,0.016,0.0
0.0,1.0,1252.51,1284.31,5.0,52.0,0.061,0.447,50.0,0.008,1.0,3735.6,1643.58,1.5e-11,1.01e-12,27.058000000000003,27.007,0.073,7.28,14.8,-0.237,0.754,0.001,0.0,3692.6,3985.51,1.07e-11,1.15e-12,27.429,27.424,0.1169999999999999,1.66,9.2,0.31,0.193,0.0139999999999999,0.0
0.0,1.0,462.73,223.67,1.74,40.7,0.2319999999999999,0.5579999999999999,10.0,0.109,1.0,590.2,1807.7,2.34e-12,9.290000000000002e-13,29.075,29.597,0.43,0.94,2.5,-0.306,2.212,0.177,0.0,4322.2,4420.69,1.25e-11,1.2500000000000001e-12,27.259,27.248,0.109,1.43,10.0,0.308,0.337,0.079,0.0
0.0,1.0,154.45,1778.98,2.24,41.7,0.027,0.237,35.0,0.067,1.0,890.4,1664.3,3.55e-12,9.32e-13,28.625,29.047,0.285,1.17,3.8,-0.309,-0.114,0.033,0.0,4333.6,4104.77,1.25e-11,1.24e-12,27.255,27.245,0.107,1.85,10.1,0.096,0.295,0.0579999999999999,0.0
0.0,1.0,462.37,2661.7,1.5,41.4,0.163,0.3,135.0,0.07,1.0,465.7,1589.09,1.82e-12,8.830000000000002e-13,29.349,29.927,0.526,1.09,2.1,-0.366,0.6659999999999999,0.131,0.0,4619.3,3911.44,1.31e-11,1.24e-12,27.205,27.194000000000003,0.102,1.34,10.6,0.225,0.13,0.054,0.0
0.0,1.0,1337.65,1519.37,2.66,51.6,-0.053,0.379,110.0,0.067,1.0,5790.6,1617.68,2.33e-11,1.09e-12,26.583,26.525,0.051,3.4,21.3,0.139,0.706,0.067,0.0,3201.5,3957.15,9.15e-12,1.13e-12,27.597,27.593000000000004,0.134,1.24,8.1,-0.284,-0.06,0.067,0.0
0.0,1.0,162.81,2545.01,1.95,51.5,0.106,0.452,150.0,0.024,1.0,863.1,1611.83,3.39e-12,9.14e-13,28.673,29.243,0.293,1.27,3.7,0.165,1.181,0.048,0.0,8120.1,4010.58,2.32e-11,1.28e-12,26.589,26.577,0.06,1.61,18.1,0.098,0.371,0.021,0.0
0.0,1.0,48.36,532.16,2.57,50.7,0.163,0.373,110.0,0.153,1.0,6342.3,1782.57,2.55e-11,1.1100000000000001e-12,26.485,26.442,0.047,2.85,22.9,0.294,0.237,0.018,0.0,2875.4,4389.23,8.210000000000002e-12,1.18e-12,27.715,27.711,0.157,1.76,6.9,-0.037,0.586,0.077,0.0
0.0,1.0,89.81,1589.34,2.54,57.9,0.113,0.177,20.0,0.037,1.0,1293.4,1719.94,5.16e-12,1.24e-12,28.217,28.828000000000003,0.26,1.45,4.2,-0.1989999999999999,0.537,0.02,0.0,16155.9,4276.39,4.5999999999999996e-11,1.5800000000000001e-12,25.843000000000004,25.831,0.037,2.56,29.2,0.154,0.147,0.034,0.0
0.0,1.0,410.0,763.86,1.74,50.6,-0.055,0.1639999999999999,140.0,0.045,1.0,5958.2,1751.85,2.39e-11,1.09e-12,26.553,26.5,0.049,2.24,22.0,0.04,0.266,0.021,0.0,3004.2,4282.06,8.6e-12,1.15e-12,27.664,27.661,0.145,1.08,7.5,-0.186,0.017,0.077,0.0
0.0,1.0,375.85,120.17,1.03,103.8,0.003,0.02,70.0,0.027,1.0,7338.3,1912.53,2.92e-11,1.13e-12,26.337,26.891,0.042,1.01,25.8,-0.026,-0.053,0.022,0.0,63876.4,4657.28,1.83e-10,1.82e-12,24.346,24.335,0.011,1.04,100.3,0.009,0.034,0.0279999999999999,0.0
0.0,1.0,237.85,1533.17,1.27,109.6,-0.033,0.054,95.0,0.008,1.0,14877.8,1662.2,5.910000000000001e-11,1.26e-12,25.57,25.937,0.023,1.58,47.1,-0.053,0.118,0.003,0.0,60618.8,4081.48,1.73e-10,1.76e-12,24.403,24.393,0.011,1.17,98.7,-0.027,0.033,0.01,0.0
0.0,1.0,557.74,138.69,1.0,106.1,-0.004,0.09,70.0,0.022,1.0,13682.8,1827.39,5.44e-11,1.28e-12,25.66,26.057,0.026,1.09,42.4,-0.036,0.157,0.015,0.0,61517.7,4444.53,1.76e-10,1.8100000000000002e-12,24.387,24.377,0.011,0.98,97.0,0.005,0.07,0.024,0.0
0.0,1.0,412.02,601.18,2.01,48.8,0.188,0.125,110.0,0.036,1.0,5643.5,1781.46,2.27e-11,1.09e-12,26.611,26.561,0.052,2.52,20.7,0.475,0.365,0.008,0.0,2755.8,4323.85,7.870000000000001e-12,1.16e-12,27.759,27.756,0.159,1.09,6.8,-0.217,-0.347,0.076,0.0
0.0,1.0,220.46,1967.9,2.15,48.8,0.1159999999999999,0.125,15.0,0.034,1.0,6917.4,1654.02,2.77e-11,1.15e-12,26.392,26.368,0.045,2.67,24.2,0.309,0.026,0.0069999999999999,0.0,2605.0,4045.3,7.45e-12,1.2e-12,27.819000000000003,27.816,0.174,1.5,6.2,-0.23,0.315,0.084,0.0
0.0,1.0,273.44,2108.18,2.03,40.6,0.06,0.442,170.0,0.1939999999999999,1.0,26633.5,1659.11,1.03e-10,2.56e-12,24.969,25.17,0.027,3.6,40.2,0.104,0.126,0.108,0.0,3098.2,4054.48,8.849999999999999e-12,1.6200000000000004e-12,27.632,27.631,0.1989999999999999,1.52,5.5,-0.03,1.1,0.372,0.0
0.0,1.0,184.64,33.87,1.1,70.2,0.011,0.2289999999999999,140.0,0.048,1.0,31190.0,2019.31,1.25e-10,2.8e-12,24.758000000000003,24.755,0.024,1.32,44.7,0.024,0.161,0.0139999999999999,0.0,43858.9,4905.23,1.25e-10,2.32e-12,24.757,24.751,0.02,1.04,54.0,0.0069999999999999,0.248,0.059,0.0
0.0,1.0,575.92,3315.56,2.13,36.4,0.268,0.316,165.0,0.555,1.0,636.7,1524.67,2.51e-12,9.000000000000001e-13,29.0,29.38,0.389,1.15,2.8,-0.109,0.006,0.073,0.0,2709.2,3704.1,7.7e-12,1.27e-12,27.784,27.775,0.179,1.75,6.1,0.357,0.3879999999999999,0.4,0.0
0.0,1.0,158.86,2285.71,1.69,55.3,0.135,0.294,85.0,0.0559999999999999,1.0,8658.1,1643.16,3.38e-11,1.16e-12,26.178,26.123,0.037,1.98,29.2,0.25,0.225,0.006,0.0,4402.8,4079.98,1.26e-11,1.2500000000000001e-12,27.25,27.247,0.107,1.26,10.1,-0.023,0.3989999999999999,0.125,0.0
