extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,1883.95,3042.19,1.19,19.9,-0.142,0.063,80.0,0.06,1.0,1097.1,200.25,1.55e-11,1.68e-12,27.024,27.526,0.118,1.15,9.2,-0.102,0.152,0.072,0.0,2465.9,134.81,7.52e-11,4.27e-12,25.31,25.3,0.062,1.24,17.6,-0.162,-0.004,0.054,0.0
0.0,1.0,2525.61,4082.74,1.09,20.1,-0.002,0.135,65.0,0.039,1.0,1843.7,223.12,2.6e-11,1.79e-12,26.462,26.736,0.075,0.93,14.6,-0.01,0.163,0.04,0.0,1883.0,149.22,5.79e-11,4.2e-12,25.593,25.585,0.079,1.26,13.8,0.006,0.089,0.039,0.0
0.0,1.0,690.03,3261.47,1.57,21.3,-0.124,0.124,50.0,0.002,1.0,1615.1,204.42,2.28e-11,1.74e-12,26.607,26.959,0.083,1.2,13.1,-0.039,0.012,0.001,0.0,2089.8,129.69,6.35e-11,3.83e-12,25.492,25.483,0.065,1.88,16.6,-0.188,0.209,0.003,0.0
0.0,1.0,1468.79,3431.33,1.37,19.4,-0.075,0.053,35.0,0.035,1.0,1168.1,198.39,1.65e-11,1.62e-12,26.958,27.437,0.106,1.2,10.2,-0.14,0.197,0.004,0.0,2294.7,128.93,7.25e-11,5.65e-12,25.349,25.339,0.085,1.3,12.8,0.0,-0.078,0.074,0.0
0.0,1.0,1273.36,3364.46,1.23,19.1,-0.073,0.171,100.0,0.215,1.0,924.1,205.31,1.3e-11,1.63e-12,27.214,27.741,0.136,1.15,8.0,0.051,0.121,0.271,0.0,2314.7,130.53,7.1e-11,4.08e-12,25.372,25.362,0.062,1.29,17.4,-0.133,0.195,0.186,0.0
0.0,1.0,513.49,1353.63,1.55,20.6,0.037,0.139,155.0,0.001,1.0,1665.6,196.46,2.44e-11,1.73e-12,26.531,26.841,0.077,1.37,14.1,0.051,0.181,0.001,0.0,1906.7,126.48,6.01e-11,4.18e-12,25.553,25.544,0.075,1.7,14.4,0.023,0.112,0.001,0.0
0.0,1.0,2436.8,3510.62,1.21,19.0,-0.074,0.275,150.0,0.005,1.0,496.7,197.98,7.05e-12,1.47e-12,27.879,28.506,0.226,1.36,4.8,0.127,1.155,0.011,0.0,2316.4,135.33,7.09e-11,3.87e-12,25.373,25.361,0.059,1.05,18.3,-0.132,0.016,0.003,0.0
0.0,1.0,1319.01,1774.18,1.78,19.4,-0.027,0.037,30.0,0.117,1.0,1492.3,210.41,2.18e-11,1.93e-12,26.654,27.009,0.096,1.43,11.3,-0.16,0.032,0.128,0.0,1945.5,129.78,6.15e-11,4.05e-12,25.528,25.519,0.071,2.05,15.2,0.063,0.049,0.112,0.0
0.0,1.0,922.0,3210.63,1.4,19.2,-0.086,0.069,70.0,0.058,1.0,1867.8,196.37,2.64e-11,2.06e-12,26.444,26.682,0.085,1.41,12.8,0.01,-0.083,0.025,0.0,1767.7,131.06,5.35e-11,3.89e-12,25.68,25.672,0.079,1.39,13.7,-0.155,0.204,0.083,0.0
0.0,1.0,1262.94,1641.83,1.87,19.9,-0.16,0.018,150.0,0.002,1.0,1712.9,196.81,2.5e-11,1.71e-12,26.506,26.842,0.074,1.95,14.6,-0.095,-0.044,0.002,0.0,2097.9,130.28,6.66e-11,5.95e-12,25.442,25.433,0.097,1.63,11.2,-0.168,0.145,0.002,0.0
0.0,1.0,1464.94,3158.02,1.45,19.8,0.014,0.152,120.0,0.011,1.0,1830.6,166.24,2.62e-11,2.39e-12,26.453,26.725,0.099,1.26,11.0,-0.044,0.103,0.006,0.0,1903.6,127.12,5.82e-11,3.85e-12,25.588,25.58,0.072,1.61,15.1,-0.0,0.285,0.014,0.0
0.0,1.0,4094.01,3991.11,1.0,20.0,-0.004,0.076,40.0,0.011,1.0,1194.5,207.52,1.68e-11,1.7e-12,26.935,27.394,0.11,1.13,9.9,0.134,-0.076,0.013,0.0,2237.7,137.97,6.83e-11,3.96e-12,25.415,25.405,0.063,0.85,17.3,-0.086,0.159,0.009,0.0
0.0,1.0,2102.45,2639.32,1.24,17.8,-0.051,0.033,60.0,0.279,1.0,1817.1,206.23,2.55e-11,1.85e-12,26.482,26.72,0.079,1.22,13.8,-0.049,0.091,0.301,0.0,1641.4,139.06,5.19e-11,5.99e-12,25.713,25.705,0.125,1.11,8.7,0.113,-0.276,0.25,0.0
0.0,1.0,3166.61,3299.62,1.21,18.5,-0.053,0.273,75.0,0.025,1.0,1612.2,202.97,2.26e-11,1.81e-12,26.614,26.957,0.087,1.37,12.5,-0.016,0.158,0.042,0.0,1943.5,127.28,6.14e-11,5.29e-12,25.53,25.521,0.093,0.8,11.6,-0.115,0.575,0.001,0.0
0.0,1.0,2378.43,3846.22,1.16,20.7,0.023,0.099,40.0,0.062,1.0,1374.4,207.31,1.93e-11,1.67e-12,26.784,27.199,0.094,0.87,11.6,0.071,0.113,0.051,0.0,2182.7,136.6,6.66e-11,3.91e-12,25.441,25.432,0.064,1.4,17.0,-0.013,0.102,0.07,0.0
0.0,1.0,2410.0,3774.46,1.16,20.5,-0.038,0.093,0.0,0.026,1.0,1082.3,201.02,1.53e-11,1.62e-12,27.036,27.524,0.115,1.24,9.5,-0.008,0.119,0.008,0.0,2271.2,134.84,6.98e-11,3.88e-12,25.39,25.379,0.06,1.11,18.0,-0.056,0.071,0.037,0.0
0.0,1.0,370.32,2336.24,1.58,16.2,-0.028,0.431,95.0,0.005,1.0,816.8,198.91,1.16e-11,1.62e-12,27.341,27.91,0.152,1.43,7.2,0.191,0.927,0.003,0.0,2653.6,138.26,7.85e-11,6.75e-12,25.262,25.251,0.093,1.94,11.6,-0.154,-0.172,0.001,0.0
0.0,1.0,1254.55,1212.3,1.68,18.2,-0.041,0.172,15.0,0.007,1.0,1655.4,198.52,2.42e-11,1.86e-12,26.54,26.682,0.083,1.78,13.0,0.012,0.263,0.001,0.0,1242.4,135.92,3.9e-11,5.25e-12,26.023,26.015,0.146,1.24,7.4,-0.105,0.28,0.006,0.0
0.0,1.0,748.28,2502.79,1.85,19.4,0.0,0.157,15.0,0.001,1.0,2275.2,209.17,3.2e-11,1.89e-12,26.239,26.25,0.064,1.79,16.9,0.028,0.143,0.001,0.0,1120.2,142.54,3.44e-11,3.63e-12,26.16,26.154,0.115,1.9,9.5,-0.035,0.167,0.002,0.0
0.0,1.0,2552.45,3572.94,1.55,17.8,0.074,0.035,175.0,0.018,1.0,770.7,249.71,1.06e-11,2.31e-12,27.435,27.866,0.236,1.47,4.6,-0.066,-0.061,0.024,0.0,1246.1,139.49,3.86e-11,3.54e-12,26.032,26.023,0.1,1.62,10.9,0.04,0.133,0.023,0.0
0.0,1.0,3281.16,3466.76,1.14,19.9,0.003,0.035,50.0,0.021,1.0,1493.8,206.89,2.1e-11,1.69e-12,26.697,27.069,0.088,1.05,12.4,0.032,0.244,0.011,0.0,2037.9,133.04,6.24e-11,4.07e-12,25.512,25.502,0.071,1.22,15.3,-0.024,-0.162,0.03,0.0
0.0,1.0,396.6,3127.38,1.45,18.8,-0.001,0.128,20.0,0.1,1.0,1298.8,247.28,1.79e-11,2.51e-12,26.869,27.292,0.153,1.5,7.1,0.028,0.109,0.022,0.0,2087.3,130.17,6.35e-11,4.02e-12,25.494,25.484,0.069,1.46,15.8,-0.008,0.164,0.133,0.0
0.0,1.0,2296.36,2848.29,1.57,18.1,-0.07,0.165,35.0,0.085,1.0,776.3,201.73,1.09e-11,1.58e-12,27.407,27.994,0.157,1.44,6.9,0.117,0.275,0.118,0.0,2607.4,130.41,8.24e-11,5.56e-12,25.211,25.199,0.073,1.87,14.8,-0.203,0.12,0.02,0.0
0.0,1.0,3174.97,361.26,1.21,18.4,0.053,0.209,5.0,0.02,1.0,370.6,198.71,5.4e-12,1.58e-12,28.169,28.822,0.317,1.13,3.4,0.018,0.516,0.051,0.0,2197.1,137.03,6.92e-11,3.87e-12,25.399,25.386,0.061,1.31,17.9,0.061,0.152,0.013,0.0
0.0,1.0,2783.69,3968.97,1.21,21.1,-0.073,0.087,15.0,0.007,1.0,1355.1,209.02,1.92e-11,1.67e-12,26.791,27.213,0.094,1.12,11.5,-0.046,0.003,0.004,0.0,2203.6,137.04,6.77e-11,3.87e-12,25.423,25.414,0.062,1.31,17.5,-0.092,0.115,0.008,0.0
0.0,1.0,1007.49,2841.12,1.68,20.3,-0.057,0.154,0.0,0.053,1.0,1669.6,198.53,2.34e-11,1.76e-12,26.578,26.899,0.082,1.5,13.3,-0.112,0.196,0.023,0.0,1944.4,131.02,5.96e-11,3.93e-12,25.562,25.553,0.072,1.83,15.2,-0.01,0.105,0.081,0.0
0.0,1.0,3544.99,4120.07,1.08,17.5,-0.012,0.174,85.0,0.021,1.0,410.8,208.48,5.8e-12,1.49e-12,28.091,28.736,0.278,0.93,3.9,0.001,0.09,0.041,0.0,2265.1,144.65,6.94e-11,4.09e-12,25.396,25.384,0.064,1.21,17.0,-0.015,0.207,0.015,0.0
0.0,1.0,4027.86,3659.07,1.45,19.3,-0.046,0.149,140.0,0.003,1.0,1345.9,221.34,1.88e-11,1.91e-12,26.815,27.221,0.111,1.58,9.8,0.008,0.094,0.004,0.0,2064.4,130.69,6.29e-11,3.83e-12,25.503,25.493,0.066,1.34,16.4,-0.073,0.178,0.002,0.0
0.0,1.0,813.06,2740.7,1.7,19.5,0.041,0.171,40.0,0.068,1.0,1691.4,202.98,2.37e-11,1.85e-12,26.564,26.859,0.085,1.48,12.8,0.096,0.272,0.022,0.0,1842.6,129.16,5.61e-11,3.91e-12,25.628,25.62,0.076,1.84,14.3,-0.006,0.093,0.107,0.0
0.0,1.0,4091.79,3454.72,1.35,20.5,0.02,0.152,140.0,0.002,1.0,1346.2,201.07,1.9e-11,1.69e-12,26.802,27.219,0.096,1.26,11.3,-0.067,0.119,0.003,0.0,2165.3,132.43,6.6e-11,3.92e-12,25.451,25.441,0.064,1.41,16.8,0.079,0.196,0.0,0.0
0.0,1.0,3095.04,3457.33,1.17,16.7,-0.032,0.21,90.0,0.006,1.0,703.0,198.3,9.93e-12,1.49e-12,27.508,28.069,0.163,1.06,6.7,-0.047,0.684,0.009,0.0,2186.2,129.6,6.47e-11,6.2e-12,25.473,25.461,0.104,1.16,10.4,-0.067,0.006,0.005,0.0
0.0,1.0,3503.6,3168.46,1.33,20.8,-0.086,0.248,40.0,0.022,1.0,1916.2,199.97,2.7e-11,1.75e-12,26.421,26.631,0.071,1.24,15.4,-0.077,0.262,0.031,0.0,1666.2,132.3,5.11e-11,3.64e-12,25.73,25.722,0.077,1.42,14.0,-0.101,0.213,0.014,0.0
0.0,1.0,1493.69,470.19,1.27,20.4,-0.135,0.098,100.0,0.177,1.0,1999.2,203.41,2.92e-11,1.78e-12,26.338,26.452,0.066,1.11,16.4,-0.144,0.183,0.164,0.0,1397.9,129.62,4.42e-11,3.69e-12,25.887,25.88,0.091,1.42,12.0,-0.124,-0.007,0.192,0.0
0.0,1.0,392.68,3013.64,1.32,19.5,-0.011,0.327,115.0,0.004,1.0,1318.7,197.61,1.86e-11,1.7e-12,26.827,27.243,0.099,1.26,10.9,-0.001,0.308,0.002,0.0,2077.7,130.82,6.42e-11,4e-12,25.481,25.471,0.068,1.39,16.0,-0.02,0.32,0.006,0.0
0.0,1.0,2336.7,568.14,1.38,20.9,-0.091,0.168,5.0,0.007,1.0,1154.4,201.49,1.69e-11,1.55e-12,26.929,27.397,0.099,1.43,10.9,-0.119,0.156,0.008,0.0,2263.9,132.9,7.14e-11,4.01e-12,25.365,25.355,0.061,1.3,17.8,-0.072,0.179,0.007,0.0
0.0,1.0,3499.71,3675.0,1.25,18.7,-0.011,0.235,175.0,0.008,1.0,1007.9,207.88,1.42e-11,1.65e-12,27.118,27.615,0.126,1.22,8.6,-0.026,0.153,0.008,0.0,2231.3,135.66,6.76e-11,4.14e-12,25.425,25.415,0.067,1.28,16.3,-0.002,0.287,0.008,0.0
0.0,1.0,3933.41,3100.89,1.3,19.2,0.063,0.128,125.0,0.009,1.0,1565.6,217.35,2.2e-11,1.83e-12,26.644,26.986,0.09,1.09,12.0,0.053,0.276,0.011,0.0,1955.5,144.97,5.98e-11,4.03e-12,25.559,25.55,0.073,1.47,14.8,0.075,0.026,0.007,0.0
0.0,1.0,1317.38,3222.06,1.6,18.6,-0.054,0.139,130.0,0.027,1.0,1124.9,166.19,1.61e-11,2.21e-12,26.981,27.435,0.149,1.53,7.3,0.079,0.294,0.018,0.0,2102.0,134.84,6.41e-11,3.94e-12,25.483,25.473,0.067,1.74,16.3,-0.111,0.091,0.031,0.0
0.0,1.0,726.76,1821.51,1.69,19.9,-0.105,0.168,110.0,0.049,1.0,1411.1,187.85,2.08e-11,1.79e-12,26.705,27.086,0.093,1.8,11.6,-0.202,0.212,0.071,0.0,2016.2,125.92,6.36e-11,3.99e-12,25.491,25.482,0.068,1.47,15.9,-0.036,0.138,0.032,0.0
0.0,1.0,553.04,3253.76,1.4,19.9,-0.132,0.19,140.0,0.049,1.0,1270.2,201.57,1.79e-11,1.7e-12,26.867,27.304,0.103,0.95,10.5,-0.059,0.434,0.038,0.0,2181.4,131.1,6.69e-11,3.96e-12,25.437,25.427,0.064,1.72,16.9,-0.177,0.024,0.055,0.0
0.0,1.0,3612.91,3588.01,1.11,17.5,0.014,0.104,125.0,0.02,1.0,1353.9,196.69,1.91e-11,1.8e-12,26.795,27.207,0.102,1.16,10.7,0.074,0.042,0.017,0.0,2061.2,136.37,6.51e-11,5.41e-12,25.466,25.456,0.09,1.04,12.0,0.011,0.077,0.003,0.0
0.0,1.0,3073.1,3905.95,1.07,19.3,-0.062,0.429,165.0,0.051,1.0,982.1,221.14,1.37e-11,1.72e-12,27.157,27.667,0.136,1.13,8.0,-0.096,0.761,0.013,0.0,2260.2,137.07,6.91e-11,3.95e-12,25.401,25.39,0.062,0.99,17.5,-0.047,0.263,0.068,0.0
0.0,1.0,3799.84,3863.4,1.15,18.1,0.057,0.07,50.0,0.105,1.0,1517.0,207.1,2.13e-11,1.73e-12,26.677,27.087,0.088,1.27,12.3,0.077,0.025,0.076,0.0,2285.8,129.09,7.22e-11,5.59e-12,25.354,25.344,0.084,1.04,12.9,0.028,0.088,0.116,0.0
0.0,1.0,3558.0,3536.33,1.46,20.4,-0.001,0.197,170.0,0.011,1.0,1456.5,206.73,2.05e-11,1.71e-12,26.719,27.103,0.091,1.52,12.0,0.039,0.442,0.011,0.0,2087.2,136.49,6.36e-11,3.88e-12,25.492,25.483,0.066,1.45,16.4,-0.027,0.008,0.01,0.0
0.0,1.0,3233.98,4036.99,0.98,20.7,-0.029,0.075,20.0,0.027,1.0,1884.1,213.03,2.65e-11,1.79e-12,26.443,26.672,0.073,1.11,14.8,-0.011,0.078,0.018,0.0,1710.9,140.13,5.24e-11,3.66e-12,25.702,25.694,0.076,0.8,14.3,-0.047,0.087,0.035,0.0
0.0,1.0,1000.47,2486.14,1.44,19.5,-0.027,0.187,150.0,0.007,1.0,1522.6,200.53,2.14e-11,1.74e-12,26.672,27.014,0.088,1.33,12.3,-0.068,0.131,0.008,0.0,1911.5,130.14,5.81e-11,3.94e-12,25.589,25.58,0.074,1.55,14.7,0.014,0.249,0.006,0.0
0.0,1.0,3499.23,2272.48,2.24,19.9,-0.08,0.195,155.0,0.001,1.0,1632.5,209.22,2.29e-11,1.71e-12,26.602,26.898,0.081,2.19,13.4,-0.172,0.205,0.001,0.0,1778.4,133.54,5.42e-11,3.8e-12,25.666,25.657,0.076,2.33,14.3,0.008,0.171,0.001,0.0
0.0,1.0,700.59,2330.28,1.53,19.8,-0.066,0.167,140.0,0.017,1.0,1114.8,194.53,1.56e-11,1.6e-12,27.017,27.484,0.111,1.49,9.8,-0.221,0.155,0.029,0.0,2149.0,118.64,6.54e-11,3.88e-12,25.461,25.451,0.064,1.57,16.9,0.028,0.161,0.009,0.0
0.0,1.0,3349.7,3980.92,1.24,19.6,-0.021,0.142,55.0,0.042,1.0,1617.6,204.24,2.29e-11,1.73e-12,26.603,26.921,0.082,1.37,13.2,0.003,0.237,0.056,0.0,1875.7,138.76,5.77e-11,3.99e-12,25.597,25.588,0.075,1.1,14.5,-0.044,0.038,0.028,0.0
0.0,1.0,2911.58,3141.06,1.37,17.2,-0.079,0.342,35.0,0.384,1.0,1942.6,224.34,2.72e-11,1.93e-12,26.413,26.458,0.077,1.44,14.1,-0.152,0.051,0.331,0.0,1090.0,153.14,3.34e-11,3.68e-12,26.191,26.185,0.12,1.3,9.1,0.019,0.762,0.451,0.0
0.0,1.0,3342.57,1073.22,1.33,17.8,0.052,0.363,35.0,0.106,1.0,510.7,212.85,7.55e-12,1.47e-12,27.805,28.423,0.211,1.27,5.2,-0.022,0.268,0.156,0.0,2240.4,161.21,7.07e-11,4.25e-12,25.376,25.364,0.065,1.38,16.6,0.081,0.407,0.088,0.0
0.0,1.0,4128.27,3806.92,1.25,16.3,-0.039,0.048,80.0,0.082,1.0,964.5,210.82,1.35e-11,1.7e-12,27.174,27.634,0.137,1.24,7.9,-0.119,0.281,0.077,0.0,1863.5,135.77,5.52e-11,5.56e-12,25.646,25.636,0.11,1.2,9.9,-0.038,-0.114,0.074,0.0
0.0,1.0,2132.19,4056.85,1.18,19.5,-0.055,0.072,55.0,0.004,1.0,1327.8,219.13,1.87e-11,1.7e-12,26.818,27.222,0.098,1.23,11.0,0.014,-0.066,0.005,0.0,2031.0,144.34,6.21e-11,3.89e-12,25.518,25.508,0.068,1.15,16.0,-0.105,0.176,0.004,0.0
0.0,1.0,2669.0,3448.52,1.25,19.4,-0.132,0.275,145.0,0.167,1.0,2091.1,209.51,2.94e-11,1.78e-12,26.33,26.37,0.066,1.31,16.5,-0.203,0.238,0.104,0.0,1158.7,132.67,3.55e-11,3.46e-12,26.125,26.118,0.106,1.19,10.2,-0.031,0.332,0.256,0.0
0.0,1.0,3769.9,3956.84,1.08,15.3,-0.041,0.384,165.0,0.019,1.0,753.0,210.4,1.06e-11,1.57e-12,27.438,27.94,0.16,0.97,6.8,-0.053,0.343,0.018,0.0,1626.6,136.78,5.14e-11,5.08e-12,25.723,25.712,0.107,1.16,10.1,-0.093,0.489,0.017,0.0
0.0,1.0,3999.1,3655.17,1.11,18.3,-0.028,0.264,175.0,0.028,1.0,1015.5,205.67,1.44e-11,1.64e-12,27.107,27.6,0.124,1.1,8.8,-0.019,0.359,0.056,0.0,2195.5,135.81,6.69e-11,4.19e-12,25.437,25.427,0.068,1.15,16.0,-0.036,0.194,0.011,0.0
0.0,1.0,2955.48,3499.79,1.54,18.3,-0.081,0.196,95.0,0.012,1.0,740.0,202.48,1.05e-11,1.56e-12,27.446,28.003,0.162,1.61,6.7,-0.109,0.401,0.011,0.0,2191.6,132.87,6.71e-11,3.99e-12,25.433,25.422,0.064,1.46,16.8,-0.066,0.109,0.012,0.0
0.0,1.0,4036.69,3195.39,1.42,19.0,0.038,0.141,130.0,0.015,1.0,1065.8,209.0,1.49e-11,1.67e-12,27.066,27.541,0.121,1.28,9.0,0.085,0.466,0.027,0.0,2110.1,138.86,6.48e-11,3.92e-12,25.471,25.461,0.066,1.54,16.5,0.009,-0.031,0.008,0.0
0.0,1.0,2784.04,3885.64,1.24,16.8,-0.072,0.239,70.0,0.083,1.0,1181.6,209.5,1.66e-11,1.67e-12,26.947,27.407,0.109,1.29,10.0,-0.08,0.35,0.093,0.0,2288.0,139.81,6.77e-11,5.71e-12,25.423,25.413,0.092,1.33,11.9,-0.067,0.112,0.017,0.0
0.0,1.0,1929.51,3269.95,1.27,16.3,-0.085,0.352,45.0,0.005,1.0,1222.8,245.55,1.68e-11,2.42e-12,26.934,27.253,0.156,1.06,7.0,-0.2,0.171,0.002,0.0,1393.8,131.77,4.26e-11,3.59e-12,25.926,25.917,0.091,1.31,11.9,-0.034,0.397,0.003,0.0
0.0,1.0,2116.11,2984.72,1.48,19.9,-0.121,0.097,125.0,0.023,1.0,1476.0,203.08,2.08e-11,1.7e-12,26.706,27.068,0.089,1.74,12.2,-0.157,0.079,0.012,0.0,1947.4,130.39,5.97e-11,3.8e-12,25.559,25.55,0.069,1.13,15.7,-0.09,0.114,0.031,0.0
0.0,1.0,2430.89,3855.93,1.15,18.4,-0.082,0.095,60.0,0.015,1.0,1832.7,209.9,2.59e-11,1.75e-12,26.469,26.656,0.073,0.89,14.8,-0.078,0.153,0.015,0.0,1462.7,139.85,4.62e-11,5.04e-12,25.838,25.831,0.118,1.6,9.2,-0.165,0.034,0.009,0.0
0.0,1.0,950.52,2405.92,1.61,19.4,0.131,0.101,95.0,0.065,1.0,1440.7,199.9,2.03e-11,1.76e-12,26.73,27.102,0.094,1.7,11.5,0.189,0.25,0.115,0.0,1986.1,133.79,6.05e-11,3.93e-12,25.546,25.537,0.071,1.5,15.4,0.083,0.006,0.027,0.0
0.0,1.0,2080.7,2356.61,1.53,18.6,0.069,0.173,15.0,0.071,1.0,1251.9,205.91,1.74e-11,1.7e-12,26.899,27.288,0.106,1.55,10.2,0.07,0.366,0.118,0.0,1791.6,131.84,5.48e-11,3.78e-12,25.654,25.644,0.075,1.5,14.5,0.074,0.036,0.038,0.0
0.0,1.0,999.39,1666.0,1.44,19.0,0.016,0.594,165.0,0.253,1.0,2150.9,199.37,3.14e-11,1.95e-12,26.258,26.276,0.067,1.51,16.1,0.045,0.402,0.171,0.0,1100.8,123.79,3.47e-11,3.57e-12,26.148,26.142,0.112,1.32,9.7,-0.017,0.809,0.361,0.0
0.0,1.0,1313.13,1936.57,1.62,19.1,-0.041,0.343,100.0,0.051,1.0,1394.7,189.61,2.06e-11,1.73e-12,26.717,27.069,0.091,1.16,11.9,-0.065,0.651,0.082,0.0,1826.1,127.89,5.76e-11,4.01e-12,25.599,25.59,0.076,1.95,14.4,-0.022,0.075,0.025,0.0
0.0,1.0,868.21,2883.23,1.47,17.6,-0.096,0.126,50.0,0.058,1.0,1978.4,241.58,2.72e-11,2.71e-12,26.412,26.616,0.108,1.71,10.0,-0.176,0.079,0.033,0.0,1713.6,129.97,5.07e-11,5.44e-12,25.737,25.729,0.116,1.47,9.3,-0.069,-0.166,0.062,0.0
0.0,1.0,2426.03,3155.33,1.18,17.1,0.05,0.162,50.0,0.073,1.0,1186.1,204.81,1.68e-11,1.66e-12,26.935,27.381,0.107,0.99,10.2,0.066,0.259,0.073,0.0,2201.9,134.69,6.52e-11,5.63e-12,25.465,25.455,0.094,1.42,11.6,0.048,0.024,0.043,0.0
0.0,1.0,3228.8,1413.3,1.41,17.6,-0.02,0.083,100.0,0.199,1.0,1465.4,301.48,2.15e-11,1.89e-12,26.668,27.003,0.095,1.46,11.4,-0.097,0.141,0.13,0.0,1806.6,239.34,5.7e-11,4.29e-12,25.611,25.602,0.082,1.38,13.3,0.044,0.021,0.257,0.0
0.0,1.0,1867.91,3391.17,1.59,17.7,0.006,0.194,165.0,0.008,1.0,969.9,198.47,1.38e-11,1.62e-12,27.154,27.674,0.128,1.7,8.5,0.112,0.469,0.01,0.0,2297.5,131.23,7.26e-11,5.5e-12,25.348,25.337,0.082,1.62,13.2,0.056,-0.002,0.006,0.0
0.0,1.0,3977.7,2534.06,1.18,14.5,0.005,0.226,95.0,0.012,1.0,1175.8,251.51,1.62e-11,2.47e-12,26.977,27.346,0.166,0.97,6.6,0.067,0.408,0.014,0.0,1611.8,127.42,4.77e-11,5.18e-12,25.804,25.794,0.118,1.36,9.2,-0.02,0.136,0.005,0.0
0.0,1.0,2605.21,3554.32,1.26,16.6,-0.033,0.142,165.0,0.028,1.0,846.2,203.52,1.2e-11,1.57e-12,27.306,27.821,0.142,0.95,7.6,0.073,-0.088,0.03,0.0,2088.1,141.38,6.18e-11,5.57e-12,25.523,25.512,0.098,1.44,11.1,-0.101,0.279,0.033,0.0
0.0,1.0,2722.68,3115.59,1.25,18.5,0.005,0.123,65.0,0.015,1.0,712.8,202.18,1e-11,1.53e-12,27.499,28.066,0.166,1.18,6.5,0.036,0.498,0.032,0.0,2210.9,133.59,6.76e-11,3.91e-12,25.426,25.414,0.063,1.31,17.3,-0.011,-0.041,0.008,0.0
0.0,1.0,2942.8,4156.77,1.05,19.8,-0.056,0.101,170.0,0.038,1.0,1532.4,215.11,2.15e-11,1.75e-12,26.667,27.012,0.088,1.12,12.3,-0.029,-0.006,0.031,0.0,1920.5,143.17,5.89e-11,3.8e-12,25.574,25.565,0.07,0.98,15.5,-0.078,0.188,0.043,0.0
0.0,1.0,4160.15,4110.06,1.06,18.7,-0.034,0.253,0.0,0.006,1.0,1013.5,212.14,1.43e-11,1.66e-12,27.113,27.597,0.126,0.9,8.6,0.119,-0.087,0.005,0.0,2094.0,138.4,6.41e-11,3.88e-12,25.482,25.472,0.066,1.2,16.5,-0.116,0.451,0.006,0.0
0.0,1.0,2452.27,4139.27,1.33,17.5,0.025,0.344,175.0,0.04,1.0,1103.7,221.63,1.55e-11,1.74e-12,27.021,27.473,0.122,1.35,8.9,0.231,0.388,0.022,0.0,1996.9,147.54,6.14e-11,4.14e-12,25.53,25.52,0.073,1.31,14.8,-0.1,0.326,0.051,0.0
0.0,1.0,1139.01,2572.5,1.36,16.8,-0.12,0.089,160.0,0.013,1.0,759.1,194.68,1.06e-11,1.58e-12,27.433,27.987,0.161,1.2,6.7,-0.111,0.066,0.016,0.0,2196.7,132.74,6.64e-11,4.38e-12,25.445,25.434,0.072,1.46,15.2,-0.12,0.1,0.011,0.0
0.0,1.0,369.84,3284.21,1.44,17.0,-0.081,0.229,50.0,0.032,1.0,1395.8,196.65,1.98e-11,1.85e-12,26.76,27.131,0.102,1.55,10.7,0.016,0.313,0.06,0.0,1860.0,133.18,5.88e-11,5.32e-12,25.577,25.568,0.098,1.27,11.0,-0.134,0.177,0.006,0.0
0.0,1.0,1962.15,345.45,1.1,18.0,-0.045,0.143,155.0,0.001,1.0,319.2,202.97,4.65e-12,1.32e-12,28.332,28.992,0.309,1.14,3.5,0.067,0.151,0.004,0.0,2060.2,134.3,6.5e-11,3.69e-12,25.468,25.455,0.062,1.07,17.6,-0.073,0.131,0.0,0.0
0.0,1.0,3112.39,3422.28,1.36,18.9,0.015,0.484,165.0,0.02,1.0,964.8,162.49,1.38e-11,2.19e-12,27.148,27.627,0.172,1.43,6.3,0.267,0.699,0.003,0.0,1983.5,133.7,6.09e-11,3.77e-12,25.538,25.528,0.067,1.41,16.1,-0.037,0.463,0.029,0.0
0.0,1.0,1267.51,1009.8,1.78,20.3,0.064,0.139,165.0,0.001,1.0,1887.7,201.93,2.76e-11,1.76e-12,26.397,26.541,0.069,1.77,15.7,0.038,0.167,0.001,0.0,1412.5,133.46,4.46e-11,3.49e-12,25.877,25.87,0.085,1.8,12.8,0.089,0.115,0.001,0.0
0.0,1.0,3483.43,3770.08,0.88,18.9,-0.02,0.094,140.0,0.085,1.0,1297.5,208.31,1.83e-11,1.67e-12,26.845,27.231,0.099,0.84,11.0,-0.017,0.106,0.113,0.0,1870.9,136.35,5.69e-11,3.76e-12,25.612,25.603,0.072,0.92,15.1,-0.023,0.084,0.063,0.0
