extension,chip,x,y,chi,snr,sharp,round,maj_ax,crowd,type,cts_mag1,sky_mag1,nrm_ct_rt_mag1,nrm_ct_rt_err_mag1,inst_vega_mag1,mag_mag1,mag1_err,chi_mag1,snr_mag1,sharp_mag1,round_mag1,crowd_mag1,flag_mag1,ctsmag2,skymag2,nrm_ct_rt_mag2,nrm_ct_rt_err_mag2,inst_vega_mag2,mag_mag2,mag2_err,chi_mag2,snr_mag2,sharp_mag2,round_mag2,crowd_mag2,flag_mag2
0.0,1.0,601.23,1341.73,1.72,53.9,0.052,0.029,175.0,0.002,1.0,6097.9,881.29,1.72e-11,6.56e-13,26.91,27.421,0.041,1.72,26.2,0.083,-0.081,0.003,0.0,13439.6,679.3,8.7e-11,1.87e-12,25.151,25.14,0.023,1.75,46.6,0.03,0.105,0.001,0.0
0.0,1.0,3475.0,2761.77,1.71,56.2,-0.054,0.155,125.0,0.075,1.0,10349.3,921.12,3.01e-11,7.52e-13,26.304,26.569,0.027,1.89,40.0,-0.09,0.11,0.082,0.0,10079.9,701.43,6.54e-11,1.66e-12,25.461,25.453,0.028,1.53,39.4,-0.018,0.201,0.068,0.0
0.0,1.0,515.02,33.4,1.19,56.5,0.044,0.053,115.0,0.03,1.0,9028.9,920.95,2.55e-11,7.24e-13,26.483,26.849,0.031,1.13,35.2,0.034,0.056,0.04,0.0,11479.2,685.04,7.44e-11,1.69e-12,25.321,25.312,0.025,1.26,44.0,0.052,0.051,0.021,0.0
0.0,1.0,2780.24,2213.69,1.51,54.8,0.044,0.047,115.0,0.005,1.0,6108.0,917.77,1.77e-11,6.74e-13,26.877,27.376,0.041,1.57,26.3,0.036,0.092,0.007,0.0,13118.4,698.81,8.51e-11,1.77e-12,25.175,25.165,0.023,1.47,48.0,0.05,0.018,0.005,0.0
0.0,1.0,1038.84,934.19,1.43,57.6,0.021,0.057,85.0,0.011,1.0,8459.5,891.87,2.39e-11,6.77e-13,26.554,26.953,0.031,1.36,35.3,0.0,0.068,0.01,0.0,12011.6,682.58,7.78e-11,1.71e-12,25.273,25.263,0.024,1.5,45.4,0.038,0.05,0.012,0.0
0.0,1.0,1066.51,1883.07,1.8,54.0,0.006,0.043,60.0,0.006,1.0,8435.2,901.43,2.39e-11,7.39e-13,26.556,26.944,0.034,1.9,32.3,0.002,0.078,0.006,0.0,11572.7,649.67,7.5e-11,1.75e-12,25.312,25.302,0.025,1.68,43.0,0.008,0.013,0.006,0.0
0.0,1.0,1494.89,571.87,1.14,44.4,-0.033,0.098,125.0,0.029,1.0,758.3,904.23,2.14e-12,5.03e-13,29.173,29.866,0.255,1.26,4.3,-0.179,0.033,0.051,0.0,11504.2,686.74,7.47e-11,1.69e-12,25.317,25.302,0.025,1.0,44.2,-0.012,0.109,0.026,0.0
0.0,1.0,2911.47,3086.77,1.41,55.7,0.042,0.048,175.0,0.003,1.0,8294.9,886.57,2.41e-11,7.31e-13,26.544,26.934,0.033,1.44,33.0,0.077,-0.003,0.002,0.0,11741.1,668.15,7.62e-11,1.7e-12,25.296,25.286,0.024,1.4,44.8,0.016,0.086,0.003,0.0
0.0,1.0,1173.72,2848.83,1.42,48.6,0.005,0.028,170.0,0.036,1.0,6369.3,893.16,1.87e-11,8.19e-13,26.823,27.285,0.048,1.41,22.8,0.047,0.103,0.086,0.0,11820.3,669.53,7.68e-11,2.03e-12,25.286,25.276,0.029,1.0,37.9,-0.017,0.003,0.005,0.0
0.0,1.0,533.01,3324.3,1.36,53.4,-0.013,0.085,0.0,0.022,1.0,8378.3,801.72,2.45e-11,8.24e-13,26.529,26.886,0.037,1.26,29.7,-0.034,0.1,0.031,0.0,10704.6,619.11,6.95e-11,1.71e-12,25.396,25.387,0.027,1.44,40.7,0.005,0.079,0.016,0.0
0.0,1.0,2744.48,2397.88,1.6,55.0,0.024,0.099,40.0,0.0,1.0,8545.8,918.77,2.49e-11,7.37e-13,26.512,26.881,0.032,1.55,33.7,0.01,0.133,0.0,0.0,11317.9,681.46,7.34e-11,1.7e-12,25.335,25.326,0.025,1.63,43.2,0.036,0.069,0.0,0.0
0.0,1.0,197.65,1102.6,1.22,55.6,0.007,0.022,150.0,0.006,1.0,8799.3,876.84,2.49e-11,7.07e-13,26.511,26.878,0.031,1.26,35.2,0.035,0.097,0.008,0.0,11253.3,651.56,7.29e-11,1.7e-12,25.343,25.334,0.025,1.19,43.0,-0.018,-0.043,0.005,0.0
0.0,1.0,566.98,353.65,1.19,57.3,-0.02,0.033,145.0,0.009,1.0,8920.5,898.74,2.52e-11,6.82e-13,26.496,26.854,0.029,1.17,37.0,-0.054,0.107,0.007,0.0,11080.2,676.05,7.18e-11,1.65e-12,25.359,25.35,0.025,1.21,43.6,0.011,-0.029,0.01,0.0
0.0,1.0,482.8,2772.17,1.81,50.0,-0.098,0.203,130.0,0.358,1.0,9368.7,860.77,2.72e-11,7.82e-13,26.413,26.692,0.031,1.9,34.8,-0.098,0.219,0.328,0.0,9470.1,644.23,6.15e-11,1.73e-12,25.528,25.52,0.031,1.73,35.5,-0.098,0.187,0.387,0.0
0.0,1.0,2655.7,4025.17,1.11,55.6,0.029,0.031,105.0,0.02,1.0,8436.6,869.91,2.45e-11,7.11e-13,26.525,26.899,0.031,1.08,34.5,0.027,0.02,0.042,0.0,11308.0,653.11,7.34e-11,1.69e-12,25.336,25.327,0.025,1.14,43.5,0.03,0.042,0.002,0.0
0.0,1.0,241.27,192.33,1.06,55.4,-0.006,0.104,80.0,0.036,1.0,8092.7,892.72,2.29e-11,6.81e-13,26.602,27.001,0.032,1.04,33.6,-0.004,0.149,0.037,0.0,11490.8,667.35,7.45e-11,1.69e-12,25.319,25.31,0.025,1.08,44.0,-0.007,0.064,0.035,0.0
0.0,1.0,3158.17,4116.39,1.26,54.0,-0.088,0.065,55.0,0.159,1.0,11639.8,885.41,3.38e-11,7.8e-13,26.177,26.271,0.025,1.28,43.4,-0.083,0.046,0.164,0.0,7531.4,662.33,4.88e-11,1.54e-12,25.778,25.771,0.034,1.26,31.7,-0.094,0.089,0.154,0.0
0.0,1.0,284.99,326.66,1.09,55.6,0.013,0.045,25.0,0.002,1.0,8689.9,903.29,2.46e-11,6.96e-13,26.525,26.888,0.031,0.94,35.3,0.035,0.009,0.003,0.0,10938.0,677.16,7.1e-11,1.65e-12,25.372,25.363,0.025,1.21,42.9,-0.007,0.078,0.001,0.0
0.0,1.0,2216.65,3794.18,1.12,55.0,0.011,0.024,110.0,0.017,1.0,9081.6,862.07,2.65e-11,7.21e-13,26.444,26.762,0.03,1.09,36.7,-0.002,0.018,0.006,0.0,10303.2,644.88,6.69e-11,1.64e-12,25.437,25.428,0.027,1.16,40.7,0.024,0.028,0.027,0.0
0.0,1.0,1213.25,3505.12,1.25,54.8,0.043,0.043,175.0,0.008,1.0,9178.9,844.02,2.67e-11,7.23e-13,26.434,26.749,0.029,1.24,36.9,0.043,-0.028,0.004,0.0,10293.2,632.18,6.68e-11,1.65e-12,25.438,25.43,0.027,1.27,40.4,0.043,0.11,0.012,0.0
0.0,1.0,2651.67,1296.86,1.52,54.9,0.024,0.037,135.0,0.025,1.0,8240.1,945.47,2.33e-11,6.85e-13,26.583,26.965,0.032,1.32,34.0,0.036,0.064,0.02,0.0,11057.4,703.01,7.17e-11,1.67e-12,25.361,25.351,0.025,1.69,43.0,0.013,0.017,0.03,0.0
0.0,1.0,2823.29,1948.38,1.61,52.6,0.028,0.049,25.0,0.001,1.0,7162.2,932.0,2.03e-11,6.89e-13,26.734,27.168,0.037,1.26,29.4,0.001,0.111,0.002,0.0,11543.1,694.42,7.49e-11,1.73e-12,25.314,25.304,0.025,1.9,43.4,0.049,0.0,0.001,0.0
0.0,1.0,110.41,1014.89,1.43,52.9,0.05,0.11,170.0,0.024,1.0,12199.2,887.34,3.45e-11,7.58e-13,26.156,26.185,0.024,1.39,45.4,0.03,0.113,0.019,0.0,6132.4,663.17,3.97e-11,1.48e-12,26.002,25.996,0.04,1.44,26.9,0.08,0.109,0.031,0.0
0.0,1.0,1124.08,1939.12,1.48,53.3,0.022,0.035,100.0,0.005,1.0,8230.9,884.0,2.33e-11,6.98e-13,26.583,26.96,0.033,1.56,33.4,-0.001,-0.098,0.004,0.0,10858.6,668.96,7.04e-11,1.7e-12,25.381,25.371,0.026,1.39,41.4,0.043,0.144,0.006,0.0
0.0,1.0,435.94,948.92,1.41,50.4,-0.006,0.065,155.0,0.002,1.0,3475.2,873.27,9.82e-12,5.81e-13,27.52,28.121,0.064,1.38,16.9,0.017,0.067,0.003,0.0,12530.4,658.6,8.13e-11,1.71e-12,25.225,25.213,0.023,1.44,47.4,-0.017,0.065,0.001,0.0
0.0,1.0,1539.98,2463.4,1.71,49.4,-0.035,0.132,25.0,0.008,1.0,7098.2,886.38,2.06e-11,7e-13,26.714,27.129,0.037,1.59,29.5,-0.014,0.159,0.002,0.0,11006.1,684.88,7.12e-11,2e-12,25.369,25.359,0.031,1.92,35.5,-0.045,0.101,0.016,0.0
0.0,1.0,2816.32,2915.0,1.12,51.1,0.041,0.041,170.0,0.007,1.0,7650.7,885.07,2.23e-11,7.66e-13,26.632,27.023,0.037,1.08,29.1,0.054,-0.017,0.005,0.0,10874.1,672.42,7.06e-11,1.69e-12,25.379,25.369,0.026,1.16,41.8,0.032,0.086,0.009,0.0
0.0,1.0,772.07,872.48,1.37,51.4,-0.005,0.044,165.0,0.02,1.0,8204.5,944.72,2.32e-11,8.18e-13,26.585,26.948,0.038,1.49,28.4,-0.03,0.092,0.03,0.0,10368.5,674.55,6.72e-11,1.66e-12,25.431,25.422,0.027,1.29,40.6,0.005,0.017,0.013,0.0
0.0,1.0,3225.89,2920.48,1.3,53.2,0.019,0.072,125.0,0.006,1.0,8558.6,930.63,2.49e-11,7.32e-13,26.508,26.847,0.032,1.3,34.1,0.045,0.055,0.005,0.0,10339.4,697.13,6.71e-11,1.65e-12,25.434,25.425,0.027,1.33,40.7,-0.002,0.089,0.007,0.0
0.0,1.0,3490.37,2641.82,1.62,51.3,0.023,0.105,0.0,0.018,1.0,6397.7,921.77,1.86e-11,7.04e-13,26.826,27.284,0.041,1.53,26.4,0.056,0.096,0.021,0.0,11600.1,700.92,7.52e-11,1.72e-12,25.309,25.299,0.025,1.69,43.8,0.001,0.11,0.016,0.0
0.0,1.0,2995.83,4040.93,1.06,53.0,-0.006,0.056,165.0,0.004,1.0,7670.7,868.6,2.23e-11,6.92e-13,26.631,27.026,0.034,1.06,32.2,-0.023,0.054,0.007,0.0,10998.7,658.67,7.14e-11,1.7e-12,25.366,25.357,0.026,1.05,41.9,0.008,0.055,0.001,0.0
0.0,1.0,159.39,1840.01,1.85,42.5,0.063,0.077,150.0,0.016,1.0,2158.9,845.74,6.1e-12,5.75e-13,28.037,28.675,0.102,1.69,10.6,0.051,-0.041,0.032,0.0,10506.5,678.55,6.8e-11,1.99e-12,25.419,25.407,0.032,1.94,34.2,0.077,0.136,0.009,0.0
0.0,1.0,2505.65,110.09,1.15,51.3,-0.02,0.052,80.0,0.009,1.0,6312.8,910.04,1.78e-11,7.2e-13,26.871,27.33,0.044,1.03,24.8,-0.05,0.188,0.009,0.0,11149.4,713.18,7.23e-11,1.65e-12,25.353,25.343,0.025,1.16,43.8,-0.002,-0.017,0.008,0.0
0.0,1.0,1366.11,260.27,1.0,53.6,0.021,0.047,160.0,0.002,1.0,7635.9,917.89,2.16e-11,6.6e-13,26.665,27.057,0.033,0.89,32.7,0.035,0.077,0.004,0.0,10585.2,688.85,6.86e-11,1.62e-12,25.409,25.399,0.026,1.1,42.4,0.009,0.021,0.001,0.0
0.0,1.0,1308.27,1124.55,1.41,51.9,0.053,0.057,15.0,0.002,1.0,7174.6,920.98,2.03e-11,6.66e-13,26.733,27.151,0.036,1.39,30.4,0.067,0.116,0.001,0.0,10884.7,679.3,7.06e-11,1.68e-12,25.378,25.368,0.026,1.46,42.0,0.041,0.014,0.004,0.0
0.0,1.0,3378.3,464.82,1.2,51.2,-0.012,0.055,40.0,0.001,1.0,11797.7,956.84,3.33e-11,7.41e-13,26.193,26.193,0.024,1.31,45.0,0.001,0.042,0.0,0.0,5232.1,715.39,3.4e-11,1.4e-12,26.171,26.165,0.045,1.09,24.3,-0.03,0.075,0.001,0.0
0.0,1.0,371.79,503.3,1.23,51.1,0.016,0.049,10.0,0.031,1.0,6162.8,898.0,1.74e-11,6.44e-13,26.898,27.366,0.04,1.33,27.0,0.026,0.042,0.013,0.0,11297.7,666.7,7.33e-11,1.69e-12,25.337,25.327,0.025,1.12,43.3,0.009,0.055,0.043,0.0
0.0,1.0,1343.53,1626.81,1.41,50.7,0.027,0.047,85.0,0.027,1.0,8097.3,884.97,2.29e-11,6.98e-13,26.602,26.961,0.033,1.53,32.8,0.007,0.071,0.024,0.0,10086.8,671.78,6.53e-11,1.7e-12,25.462,25.453,0.028,1.31,38.5,0.045,0.021,0.029,0.0
0.0,1.0,1245.38,1620.29,1.49,52.1,0.001,0.011,160.0,0.009,1.0,8775.9,894.03,2.48e-11,7.04e-13,26.514,26.828,0.031,1.49,35.2,0.016,0.078,0.011,0.0,9507.7,654.1,6.17e-11,1.61e-12,25.525,25.516,0.028,1.49,38.3,-0.012,-0.049,0.006,0.0
0.0,1.0,1696.63,1322.09,1.4,51.9,0.023,0.083,110.0,0.01,1.0,8005.7,907.41,2.26e-11,6.88e-13,26.614,26.977,0.033,1.46,32.9,0.049,0.08,0.007,0.0,10080.7,692.7,6.54e-11,1.63e-12,25.461,25.452,0.027,1.33,40.1,0.0,0.086,0.013,0.0
0.0,1.0,292.47,2258.24,1.69,50.2,0.013,0.119,35.0,0.017,1.0,6495.1,849.32,1.89e-11,6.84e-13,26.81,27.252,0.039,1.59,27.6,0.012,0.161,0.006,0.0,11067.7,641.06,7.18e-11,1.72e-12,25.359,25.35,0.026,1.79,41.7,0.015,0.087,0.025,0.0
0.0,1.0,876.49,1516.34,1.2,43.4,0.023,0.08,70.0,0.04,1.0,1769.1,881.17,5e-12,5.49e-13,28.253,28.916,0.119,1.15,9.1,-0.064,0.189,0.011,0.0,11163.0,649.47,7.25e-11,1.71e-12,25.35,25.337,0.026,1.24,42.3,0.049,0.04,0.049,0.0
0.0,1.0,3450.04,1854.85,1.85,49.8,0.059,0.065,35.0,0.002,1.0,6703.3,920.27,1.89e-11,6.91e-13,26.806,27.241,0.04,2.14,27.4,0.077,0.076,0.004,0.0,10815.1,692.85,7.01e-11,1.69e-12,25.386,25.376,0.026,1.55,41.5,0.046,0.062,0.001,0.0
0.0,1.0,445.7,684.14,1.12,51.6,-0.015,0.07,155.0,0.001,1.0,7066.7,899.25,2e-11,6.61e-13,26.749,27.165,0.036,1.07,30.2,-0.038,0.068,0.002,0.0,10646.2,666.78,6.9e-11,1.66e-12,25.402,25.393,0.026,1.16,41.7,0.004,0.076,0.001,0.0
0.0,1.0,1056.06,3928.33,1.02,50.3,0.007,0.1,145.0,0.003,1.0,7567.5,831.21,2.2e-11,7e-13,26.643,27.025,0.035,1.09,31.5,-0.01,0.104,0.001,0.0,10417.9,627.1,6.76e-11,1.73e-12,25.425,25.416,0.028,0.95,39.2,0.022,0.095,0.004,0.0
0.0,1.0,1102.56,978.12,1.24,52.7,0.026,0.086,80.0,0.002,1.0,8002.4,901.3,2.26e-11,6.69e-13,26.614,26.974,0.032,1.07,33.8,0.021,0.14,0.002,0.0,9958.2,676.67,6.47e-11,1.61e-12,25.474,25.465,0.027,1.4,40.3,0.029,0.035,0.002,0.0
0.0,1.0,2975.03,1156.79,1.65,50.6,0.022,0.076,50.0,0.002,1.0,7102.9,943.66,2.01e-11,6.69e-13,26.744,27.157,0.036,1.64,30.0,0.043,0.039,0.004,0.0,10570.5,701.3,6.86e-11,1.69e-12,25.409,25.399,0.027,1.67,40.5,0.003,0.107,0.001,0.0
0.0,1.0,475.81,3855.9,1.47,46.4,-0.097,0.078,85.0,0.296,1.0,10911.1,910.44,3.17e-11,8.31e-13,26.246,26.313,0.028,1.49,38.2,-0.065,0.023,0.271,0.0,6463.6,678.57,4.19e-11,1.59e-12,25.944,25.937,0.041,1.44,26.3,-0.136,0.148,0.326,0.0
0.0,1.0,510.62,3215.66,1.43,49.5,-0.001,0.106,115.0,0.007,1.0,5988.8,831.52,1.74e-11,6.6e-13,26.898,27.365,0.041,1.32,26.4,-0.033,0.073,0.004,0.0,11247.9,625.97,7.3e-11,1.75e-12,25.342,25.332,0.026,1.54,41.7,0.022,0.134,0.009,0.0
0.0,1.0,3520.22,3480.39,1.38,51.4,0.035,0.077,120.0,0.003,1.0,8340.7,890.05,2.43e-11,7.15e-13,26.538,26.864,0.032,1.41,33.9,0.048,0.034,0.004,0.0,9670.8,668.99,6.27e-11,1.63e-12,25.506,25.498,0.028,1.32,38.5,0.023,0.114,0.002,0.0
0.0,1.0,1200.55,1394.55,1.38,50.7,0.023,0.013,80.0,0.0,1.0,7888.7,900.66,2.23e-11,7.06e-13,26.629,26.992,0.034,1.4,31.6,0.01,0.109,0.0,0.0,9918.7,674.12,6.44e-11,1.63e-12,25.477,25.468,0.027,1.36,39.5,0.032,-0.067,0.0,0.0
0.0,1.0,1898.0,3592.99,1.27,51.1,-0.004,0.045,30.0,0.005,1.0,8036.1,867.89,2.34e-11,6.99e-13,26.578,26.927,0.032,1.43,33.4,-0.012,-0.003,0.002,0.0,9977.4,641.45,6.47e-11,1.68e-12,25.472,25.463,0.028,1.08,38.6,0.004,0.091,0.007,0.0
0.0,1.0,334.93,859.92,1.4,50.7,0.02,0.023,0.0,0.002,1.0,7054.4,874.63,1.99e-11,6.6e-13,26.751,27.163,0.036,1.11,30.2,0.02,0.043,0.001,0.0,10478.7,657.8,6.79e-11,1.68e-12,25.42,25.41,0.027,1.69,40.3,0.02,0.008,0.003,0.0
0.0,1.0,1040.58,711.88,1.33,51.0,0.038,0.125,5.0,0.014,1.0,7455.3,946.13,2.11e-11,6.83e-13,26.691,27.079,0.035,1.51,30.8,0.098,0.117,0.011,0.0,10200.5,712.96,6.62e-11,1.63e-12,25.448,25.438,0.027,1.14,40.6,-0.01,0.133,0.017,0.0
0.0,1.0,4121.61,3531.83,1.21,49.2,0.012,0.017,105.0,0.001,1.0,7916.4,903.72,2.3e-11,7.57e-13,26.596,26.945,0.036,1.21,30.4,0.012,-0.017,0.001,0.0,9800.2,673.19,6.36e-11,1.65e-12,25.491,25.482,0.028,1.2,38.7,0.011,0.044,0.001,0.0
0.0,1.0,2693.74,2885.52,1.55,47.1,-0.071,0.078,125.0,0.219,1.0,9219.2,883.35,2.69e-11,8.63e-13,26.426,26.641,0.035,1.2,31.2,-0.068,0.048,0.208,0.0,7934.6,687.16,5.15e-11,1.61e-12,25.721,25.713,0.034,1.73,32.1,-0.079,0.126,0.235,0.0
0.0,1.0,3796.17,470.72,1.15,50.9,-0.009,0.058,100.0,0.026,1.0,7959.1,955.36,2.25e-11,6.88e-13,26.621,26.973,0.033,1.22,32.7,-0.003,0.054,0.017,0.0,9680.6,715.09,6.29e-11,1.62e-12,25.504,25.495,0.028,1.06,38.8,-0.015,0.06,0.034,0.0
0.0,1.0,2271.61,2732.41,1.57,50.4,-0.002,0.044,110.0,0.017,1.0,8260.0,892.54,2.4e-11,7.15e-13,26.549,26.872,0.032,1.77,33.6,0.012,0.015,0.017,0.0,9482.5,670.39,6.15e-11,1.64e-12,25.527,25.519,0.029,1.32,37.5,-0.015,0.068,0.017,0.0
0.0,1.0,833.95,700.73,1.2,51.4,0.004,0.037,170.0,0.021,1.0,7615.9,904.57,2.15e-11,6.62e-13,26.668,27.044,0.033,1.21,32.5,-0.008,0.08,0.014,0.0,10016.2,675.17,6.5e-11,1.63e-12,25.468,25.459,0.027,1.2,39.7,0.015,-0.0,0.028,0.0
0.0,1.0,1398.78,2271.21,1.57,50.2,-0.027,0.056,110.0,0.008,1.0,8709.9,884.87,2.54e-11,7.3e-13,26.489,26.774,0.031,1.66,34.8,0.013,0.061,0.007,0.0,8979.9,666.22,5.83e-11,1.62e-12,25.586,25.578,0.03,1.48,36.0,-0.065,0.054,0.008,0.0
0.0,1.0,202.38,223.12,1.01,49.5,0.022,0.018,55.0,0.011,1.0,5538.9,903.33,1.57e-11,6.36e-13,27.014,27.501,0.044,1.04,24.6,-0.021,0.109,0.007,0.0,10998.9,669.59,7.13e-11,1.67e-12,25.368,25.358,0.025,0.98,42.6,0.051,-0.043,0.013,0.0
0.0,1.0,654.69,493.76,1.2,49.6,0.015,0.12,10.0,0.036,1.0,5629.8,900.04,1.59e-11,6.37e-13,26.997,27.478,0.044,1.36,25.0,0.022,0.206,0.079,0.0,10890.7,676.56,7.07e-11,1.66e-12,25.377,25.366,0.025,1.01,42.7,0.01,0.064,0.008,0.0
0.0,1.0,3149.28,1826.08,1.95,50.4,0.004,0.07,110.0,0.001,1.0,6808.2,919.56,1.92e-11,6.62e-13,26.789,27.206,0.037,1.61,29.1,0.017,0.02,0.002,0.0,10305.8,692.7,6.69e-11,1.63e-12,25.437,25.428,0.027,2.26,41.0,-0.007,0.11,0.001,0.0
0.0,1.0,1941.83,3692.18,1.12,50.4,0.007,0.032,110.0,0.009,1.0,8301.2,856.29,2.41e-11,7.19e-13,26.544,26.859,0.032,1.28,33.6,0.011,0.018,0.001,0.0,9313.7,640.18,6.05e-11,1.61e-12,25.546,25.538,0.029,0.96,37.5,0.003,0.044,0.017,0.0
0.0,1.0,61.66,74.07,1.07,50.0,-0.015,0.069,105.0,0.014,1.0,7977.0,905.76,2.25e-11,6.96e-13,26.618,26.96,0.034,0.99,32.4,0.003,0.099,0.024,0.0,9446.7,675.56,6.12e-11,1.61e-12,25.533,25.525,0.029,1.15,37.9,-0.03,0.042,0.006,0.0
0.0,1.0,2274.5,3259.87,0.98,46.1,0.01,0.163,0.0,0.11,1.0,5252.9,985.95,1.53e-11,7e-13,27.041,27.532,0.05,1.12,21.8,0.049,0.235,0.198,0.0,10846.3,749.04,7.04e-11,1.73e-12,25.382,25.371,0.027,0.83,40.6,-0.012,0.12,0.057,0.0
0.0,1.0,3761.83,634.87,1.34,49.7,0.029,0.014,175.0,0.003,1.0,6893.4,954.99,1.95e-11,6.72e-13,26.776,27.186,0.037,1.14,29.0,0.014,-0.052,0.003,0.0,10174.0,719.2,6.6e-11,1.64e-12,25.452,25.442,0.027,1.53,40.2,0.041,0.064,0.004,0.0
0.0,1.0,2913.22,3413.41,1.39,49.5,0.011,0.124,175.0,0.008,1.0,7127.9,889.9,2.07e-11,6.88e-13,26.708,27.1,0.036,1.45,30.1,-0.009,0.123,0.008,0.0,10160.4,659.88,6.59e-11,1.68e-12,25.452,25.443,0.028,1.28,39.3,0.027,0.118,0.008,0.0
0.0,1.0,4075.39,113.78,1.2,47.8,0.029,0.053,95.0,0.018,1.0,5823.9,951.68,1.64e-11,6.38e-13,26.96,27.403,0.042,1.25,25.8,0.045,0.026,0.013,0.0,9607.2,687.03,6.28e-11,1.85e-12,25.505,25.495,0.032,1.03,34.0,0.005,0.06,0.023,0.0
0.0,1.0,2450.77,1521.51,1.42,42.3,0.021,0.245,60.0,0.007,1.0,1730.7,928.28,4.89e-12,5.53e-13,28.277,28.938,0.123,1.35,8.8,0.03,1.214,0.02,0.0,10663.5,695.84,6.91e-11,1.68e-12,25.401,25.388,0.026,1.49,41.2,0.018,-0.024,0.003,0.0
0.0,1.0,1594.5,2379.5,1.3,45.0,0.043,0.079,145.0,0.028,1.0,6618.5,840.74,1.91e-11,7.86e-13,26.795,27.198,0.045,1.28,24.4,0.046,-0.015,0.006,0.0,9761.7,662.55,6.34e-11,1.72e-12,25.495,25.486,0.03,1.29,36.7,0.05,0.137,0.042,0.0
0.0,1.0,2140.78,1394.13,1.94,45.8,0.06,0.167,175.0,0.004,1.0,7292.5,927.44,2.06e-11,6.78e-13,26.716,27.022,0.036,1.69,30.3,0.059,0.268,0.006,0.0,7768.8,675.21,5.01e-11,2.12e-12,25.751,25.743,0.046,1.64,23.6,0.063,0.121,0.003,0.0
0.0,1.0,1894.81,1279.71,1.47,49.3,0.021,0.054,150.0,0.02,1.0,6687.1,914.88,1.89e-11,6.61e-13,26.81,27.23,0.038,1.44,28.6,0.001,0.028,0.021,0.0,10227.5,683.15,6.63e-11,1.66e-12,25.447,25.437,0.027,1.52,40.0,0.036,0.073,0.019,0.0
0.0,1.0,3578.42,3636.02,1.37,46.6,0.038,0.038,55.0,0.003,1.0,7714.4,885.81,2.24e-11,7.05e-13,26.623,26.976,0.034,1.4,31.8,0.023,0.004,0.004,0.0,9717.8,687.6,6.29e-11,1.96e-12,25.504,25.495,0.034,1.3,32.1,0.063,0.087,0.001,0.0
0.0,1.0,3466.14,3614.63,1.64,44.4,-0.135,0.12,85.0,0.193,1.0,2998.0,903.49,8.75e-12,6.09e-13,27.645,28.247,0.076,1.21,14.4,-0.063,0.271,0.171,0.0,11353.2,691.03,7.37e-11,1.76e-12,25.331,25.319,0.026,1.96,41.8,-0.167,0.052,0.203,0.0
0.0,1.0,772.38,615.08,1.26,50.1,0.01,0.129,175.0,0.001,1.0,6226.0,903.25,1.76e-11,6.41e-13,26.887,27.334,0.04,1.24,27.5,0.009,0.224,0.002,0.0,10527.9,674.1,6.82e-11,1.63e-12,25.415,25.405,0.026,1.29,41.8,0.009,0.061,0.001,0.0
0.0,1.0,1694.78,341.06,1.1,49.5,0.007,0.088,105.0,0.125,1.0,7051.2,937.83,1.99e-11,6.67e-13,26.751,27.144,0.036,1.17,29.9,0.015,0.063,0.125,0.0,9792.0,693.65,6.35e-11,1.61e-12,25.493,25.483,0.028,1.03,39.4,0.001,0.111,0.126,0.0
0.0,1.0,140.49,866.48,1.36,47.7,0.044,0.145,15.0,0.008,1.0,4915.0,882.65,1.39e-11,6.24e-13,27.144,27.656,0.049,1.33,22.3,0.022,0.152,0.006,0.0,10914.5,658.49,7.07e-11,1.69e-12,25.376,25.366,0.026,1.42,41.9,0.058,0.142,0.009,0.0
0.0,1.0,771.3,954.43,1.21,50.5,0.008,0.073,120.0,0.006,1.0,7830.0,890.98,2.21e-11,6.75e-13,26.639,26.985,0.033,1.11,32.8,-0.026,0.031,0.009,0.0,9367.1,665.58,6.07e-11,1.59e-12,25.541,25.532,0.028,1.33,38.3,0.038,0.112,0.003,0.0
0.0,1.0,231.49,3482.02,1.17,47.6,-0.019,0.108,80.0,0.005,1.0,5981.0,820.43,1.74e-11,6.87e-13,26.901,27.351,0.043,1.31,25.3,-0.042,0.132,0.005,0.0,10493.3,617.47,6.81e-11,1.69e-12,25.418,25.408,0.027,1.06,40.3,-0.004,0.098,0.004,0.0
0.0,1.0,695.25,3938.54,1.11,46.1,0.022,0.038,175.0,0.028,1.0,4589.3,827.28,1.33e-11,6.49e-13,27.188,27.713,0.053,1.18,20.5,0.048,0.1,0.037,0.0,11105.6,622.4,7.2e-11,1.75e-12,25.356,25.345,0.026,1.03,41.2,0.006,0.0,0.022,0.0
0.0,1.0,2442.36,2266.02,1.67,46.1,0.003,0.033,20.0,0.017,1.0,6614.5,962.52,1.94e-11,8.27e-13,26.782,27.178,0.046,1.66,23.4,-0.006,-0.15,0.012,0.0,9610.7,675.67,6.24e-11,1.64e-12,25.512,25.503,0.029,1.6,37.9,0.013,0.14,0.016,0.0
0.0,1.0,3852.14,2768.92,1.44,45.9,-0.074,0.102,60.0,0.25,1.0,9732.2,927.84,2.83e-11,7.72e-13,26.371,26.491,0.03,1.46,36.6,-0.063,0.07,0.242,0.0,6674.3,688.9,4.33e-11,1.58e-12,25.909,25.901,0.04,1.41,27.5,-0.087,0.137,0.258,0.0
